gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster
AL589740.1	0.00568194348538016	0.000408878994140139	0.156617071260767	0.0407988616122516	0.0184384151536217	c20
POU3F2	3.54885643606493e-10	0.000148795926919573	0.0391542678151919	0	2.19394556963587e-09	c20
CCNC	4.4922096099373e-135	0.0748223367253409	30.5403288958497	11.9500860756471	1.68334889271595e-133	c20
AL591518.1	0	0.0282911341504937	4.69851213782302	0.0756271581105152	0	c20
PRDM1	4.39667632144578e-182	0.260587241231064	58.6922474549726	25.9669827749196	2.03387214439515e-180	c20
SEC63	1.19009878414669e-115	0.0774669534313821	31.9890368050117	13.5890061994368	3.89020789695047e-114	c20
AL024507.2	0.00176973891180164	0.00175256683866034	0.704776820673453	0.33634183475466	0.00622349833532593	c20
FOXO3	1.48643606222101e-24	0.00398390312116122	16.2490211433046	9.33895893246296	1.61125057061306e-23	c20
LINC00222	0.00276182482766841	0.000290428168380001	0.0783085356303837	0.0109460360423114	0.00944885667371675	c20
LINC02541	3.20929014495602e-10	0.00333933058180131	0.939702427564605	0.267680335943797	2.00845629560618e-09	c20
FRK	1.7498396146914e-83	0.0104111583326701	1.68363351605325	0.123391679022419	4.53875645765819e-82	c20
NT5DC1	3.35775921224707e-28	0.00217018174244887	12.2552858261551	6.31685789059935	4.02044014496045e-27	c20
RSPH4A	3.01134498742984e-21	0.00389249395946551	0.783085356303837	0.109460360423114	2.98888689518858e-20	c20
NUS1	1.05232797090617e-32	0.00377113001141191	19.3030540328896	10.5947677947718	1.40162730294882e-31	c20
MAN1A1	1.16904859834802e-230	0.127695697646305	29.4048551292091	8.98968087329466	6.50208157402919e-229	c20
AL450332.1	1.54066390033029e-05	0.000222072988759987	0.0391542678151919	0.000995094185664673	6.8311710739637e-05	c20
AL365259.1	1.27229175297675e-12	0.00119246911369571	0.234925606891151	0.0179116953419641	9.00023640821225e-12	c20
HEY2	2.28599535503825e-22	0.00403220903914	0.978856695379796	0.157224881335018	2.34601322574274e-21	c20
CTGF	1.04683703097214e-21	0.0094899670074786	1.13547376664056	0.209964873175246	1.05431892927158e-20	c20
MOXD1	9.5709667529508e-31	0.00732853012277572	2.19263899765074	0.495556904461007	1.21679713025195e-29	c20
AL121970.1	7.1763485521865e-29	0.000925683404101877	0.156617071260767	0.000995094185664673	8.74883234253838e-28	c20
ALDH8A1	0.00434334812797357	0.000509473597174724	0.234925606891151	0.0746320639248505	0.014388305957722	c20
TXLNB	4.682440030811e-265	0.0437382149062109	6.30383711824589	0.542326331187247	2.881461903731e-263	c20
AL158850.1	2.08193886163544e-10	0.00420376076974549	1.56617071260767	0.576159533499846	1.32092443324876e-09	c20
CITED2	2.16434470513685e-153	0.356050137930298	61.3938919342208	31.6867841541202	8.87381329106108e-152	c20
LINC01277	6.85191478456282e-09	0.00084885861433968	0.156617071260767	0.0119411302279761	3.91081548748584e-08	c20
AL023581.2	4.18151448983387e-05	0.000304057424797735	0.0783085356303837	0.00597056511398804	0.000177709826636571	c20
AIG1	2.68043274764538e-111	0.0446610975238026	15.0352388410337	4.79336869234673	8.5048584191609e-110	c20
FUCA2	9.46810725540317e-121	0.057927504414381	23.5708692247455	8.79165713034739	3.20102198721483e-119	c20
ESR1	3.65357104362154e-104	0.0187620032856294	3.64134690681284	0.458738419591414	1.10390509604486e-102	c20
TIAM2	7.52141834940118e-14	0.00845564795127373	4.89428347689898	2.47579433393371	5.62939809422488e-13	c20
AL355297.2	0.000266355104177475	0.000541702040151067	0.156617071260767	0.0278626371986108	0.00103872296324467	c20
EZR-AS1	0.000189227720125297	0.000462470119451905	0.156617071260767	0.0268675430129462	0.000748894931336078	c20
AL627422.2	8.35353750931541e-08	0.00146964348912186	0.783085356303837	0.240812792930851	4.44770504822067e-07	c20
C6orf99	3.05861759206078e-49	0.0188618418254678	4.8159749412686	1.31053904252037	5.45928242695767e-48	c20
AL035530.2	2.6443569979447e-12	0.00289039228437885	1.80109631949883	0.645816126496373	1.84073152754399e-11	c20
PRR18	1.54128068211233e-05	8.2958813681485e-05	0.0391542678151919	0.000995094185664673	6.8311710739637e-05	c20
AL731684.1	2.70876526433552e-202	0.00771995416756892	1.25293657008614	0.0109460360423114	1.37023483311138e-200	c20
AC147651.1	3.65240452276194e-08	0.00191319731030027	0.391542678151919	0.0746320639248505	1.99177793307951e-07	c20
SUN1	1.3393931799303e-35	0.00699236930848691	11.2372748629601	5.21528862706855	1.8834619902936e-34	c20
ZFAND2A	1.4573475301058e-23	0.0202880993613135	32.850430696946	21.3328291522793	1.53941799888782e-22	c20
AC091729.3	8.36875052582703e-80	0.0225663498067176	6.93030540328896	1.73444916561353	2.09456085921781e-78	c20
TMEM184A	7.7455552773736e-09	0.00232404635832477	0.509005481597494	0.109460360423114	4.41036388612149e-08	c20
PSMG3-AS1	6.19699491716488e-05	0.000534426257898768	2.03602192638998	1.15729453792801	0.000258404594718234	c20
ELFN1-AS1	0	0.0463309592613709	7.04776820673453	0.24479316967351	0	c20
AC004895.1	7.0185172029348e-06	0.00102067021336293	0.195771339075959	0.0298528255699402	3.22139085742476e-05	c20
KDELR2	0	0.415072599148353	70.9475332811276	26.4913974107649	0	c20
GRID2IP	0.000652418041843405	0.000421007180249844	0.234925606891151	0.0607007453255451	0.00242070984482178	c20
GLCCI1	1.65148212113721e-130	0.0618501726489768	23.1793265465936	8.22345835033286	5.96847062270472e-129	c20
TSPAN13	0	0.134516982209954	30.4620203602193	6.69101330440926	0	c20
HDAC9	1.12203639685155e-41	0.0199975388247037	10.8457321848081	4.70480530982258	1.75762992422267e-40	c20
AC004130.1	4.95549130449432e-15	0.00596619611247897	2.74079874706343	1.07569681470351	3.92530154393317e-14	c20
IGF2BP3	3.22258317479277e-09	0.00656018720181133	1.4487079091621	0.551282178858229	1.8760457301892e-08	c20
STK31	0.00536188525640427	0.00084371691697594	0.234925606891151	0.0766222522961798	0.0174860859324471	c20
OSBPL3	3.5436182174441e-91	0.0539253014539578	20.1644479248238	8.01747385390027	9.75746040859116e-90	c20
C7orf31	3.04864128476001e-10	0.000247699874912893	3.64134690681284	1.86779178649259	1.91041351659718e-09	c20
AC010719.1	1.15512730073484e-157	0.00813322827442525	1.17462803445576	0.0179116953419641	4.82449058680512e-156	c20
AC004540.1	3.41416176626773e-22	0.00745827673611682	1.64447924823806	0.388086732409223	3.48566688940904e-21	c20
HOTTIP	0.000587144023472614	0.000171783553117611	0.0391542678151919	0.00199018837132935	0.00219097638284461	c20
FKBP14	9.46246177135677e-200	0.0527353835625825	9.98433829287392	1.68369936214463	4.74367777111754e-198	c20
PLEKHA8	2.49694339679025e-14	0.00423718742983674	3.17149569303054	1.35332809250396	1.9101844808748e-13	c20
MRPS24	5.18541725283605e-200	0.225716183339075	62.4902114330462	26.4904023165793	2.60732419528659e-198	c20
PGAM2	6.41728531182186e-06	0.00113542321166555	0.313234142521535	0.0676664046251978	2.95839058127672e-05	c20
TMED4	1.4147414818939e-143	0.0939775176983536	42.7564604541895	17.9315972256774	5.50436192804611e-142	c20
LINC01952	0.0044863849736215	0.00052987445490786	0.0783085356303837	0.0119411302279761	0.0148240767729377	c20
LINC01447	0.00376559187248959	8.29676754351621e-05	0.0391542678151919	0.00298528255699402	0.0125837405559541	c20
LINC00525	0	0.0327214520608287	4.93343774471417	0.0338332023125989	0	c20
C7orf69	7.1673487837202e-29	0.00149575087145989	0.156617071260767	0.000995094185664673	8.74421766127348e-28	c20
VWC2	0.00104456691861364	0.00139978038182535	0.234925606891151	0.0636860278825391	0.0037742604305607	c20
SEC61G	3.10722287579148e-61	0.355821015861525	89.0759592795615	57.549282039545	6.44864113912715e-60	c20
AC074351.1	0.00448967266256084	0.000348075382326529	0.0783085356303837	0.0119411302279761	0.0148273324231158	c20
VOPP1	1.11311981051952e-168	0.182491663679109	55.8339859044636	24.2783079418467	4.89918795343879e-167	c20
PSPH	1.7428131123536e-20	0.00585868598170706	6.46045418950666	3.09076254067448	1.68883172961904e-19	c20
AC073349.1	8.22275390704144e-32	0.00364260668041703	0.665622552858262	0.0527399918402277	1.07305338729321e-30	c20
VKORC1L1	1.36638556826347e-14	0.00388851253367209	4.97259201252937	2.48076980486203	1.06127464540112e-13	c20
GUSB	8.02717782561761e-48	0.011320829503799	27.9953014878622	14.8089916710617	1.40435831985166e-46	c20
AC008267.5	3.36480657614214e-46	0.0133869756841198	5.79483163664839	1.81206651209537	5.74879688999772e-45	c20
TBL2	5.67219982760712e-101	0.0351282284302759	10.3367267032106	2.85393012448628	1.67607257989681e-99	c20
CLDN3	2.0091623875404e-36	0.00653718449649744	1.01801096319499	0.107470172051785	2.86859464254279e-35	c20
NCF1	1.25862025609539e-65	0.0364945993135407	51.4487079091621	26.6774800234842	2.72157357504367e-64	c20
TRIM73	4.43537167017304e-42	0.0127650173972361	5.48159749412686	1.75136576676983	6.99358227899687e-41	c20
HSPB1	6.111518956639e-14	0.151189670226851	49.2560689115113	39.7410764928901	4.59466762537007e-13	c20
APTR	7.23906937980227e-10	0.00349300214193041	3.21064996084573	1.61205258077677	4.39587015860598e-09	c20
TMEM243	6.02598646512768e-46	0.0238150801446088	46.945967110415	26.3252166817589	1.02380716346227e-44	c20
CLDN12	0.000171466191921949	0.00172153231392549	1.17462803445576	0.589095757913486	0.000682081976595697	c20
CDK14	0	0.139533249223921	20.8300704776821	2.5971958245848	0	c20
AKAP9	1.84738132777812e-51	0.0238261518353451	38.2145653876273	20.8014488571343	3.37459014003391e-50	c20
CYP51A1-AS1	0.00390230404474418	0.000446742434878537	0.352388410336727	0.135332809250396	0.0130107836815419	c20
ERVW-1	0.00376334468200253	0.000633095893243376	0.0391542678151919	0.00298528255699402	0.0125837405559541	c20
HEPACAM2	0.00644129064546458	0.0002737205991508	0.117462803445576	0.0258724488272815	0.0207260870831422	c20
BET1	1.88489257210652e-282	0.110284139612057	27.2513703993735	7.11094305075975	1.22748596278269e-280	c20
AC003092.2	3.54885643606493e-10	0.000212981000555168	0.0391542678151919	0	2.19394556963587e-09	c20
COL1A2	9.98743701752903e-36	0.00485682101372918	1.80109631949883	0.315444856855701	1.40679824734938e-34	c20
SGCE	5.50438426452965e-06	0.00254881206846207	1.01801096319499	0.417939557979163	2.55121668689601e-05	c20
PPP1R9A	7.32984582093122e-20	0.00554717622695621	1.17462803445576	0.238822604559522	6.96003310142671e-19	c20
AC002429.2	0.00376559187248959	0.000280679944603988	0.0391542678151919	0.00298528255699402	0.0125837405559541	c20
TAC1	0.0117303647545538	0.000551146041101483	0.0391542678151919	0.00398037674265869	0.0361167392767985	c20
ASNS	2.98958093319196e-188	0.0587893799620584	13.664839467502	2.994238404665	1.42017797928317e-186	c20
BHLHA15	0	0.0219630680579265	3.48472983555208	0.0318430139412695	0	c20
TRIP6	9.56322545063429e-15	0.00782796452745235	6.65622552858262	3.62313793000508	7.47800081985015e-14	c20
UFSP1	8.57660417525412e-48	0.0085225144871933	1.99686765857478	0.298528255699402	1.49969838805877e-46	c20
ACHE	0.000123643139640115	0.00087101238337218	0.861393891934221	0.37913088473824	0.000500089678877253	c20
PLOD3	9.5522907100146e-20	0.000570976846920868	10.610806577917	5.90389380354851	9.01673869497522e-19	c20
CLDN15	9.89578692310354e-05	0.000657667489134848	1.60532498042287	0.86672703571393	0.000404688332919213	c20
FIS1	6.70531619003645e-30	0.0198416973592355	61.1198120595145	35.4631665887176	8.36617910645247e-29	c20
SH2B2	2.7849947404931e-06	0.0019707012138273	5.36413469068128	3.53755983003791	1.32618420568873e-05	c20
ORAI2	1.46331891180428e-70	0.0385910434857759	20.8692247454973	9.2334789487825	3.34995151290731e-69	c20
LRWD1	2.7485549904203e-72	0.0274354620791933	11.0806577916993	3.79230394156807	6.41482514048128e-71	c20
AC007384.1	5.80404871263222e-110	0.0630183912968679	26.0375880971026	10.4126655587951	1.82091848198559e-108	c20
AC004884.2	3.54885643606493e-10	0.000441765269479639	0.0391542678151919	0	2.19394556963587e-09	c20
EFCAB10	0.00159115698612534	0.000254328890112357	0.117462803445576	0.0208969778989581	0.00562142873703484	c20
PIK3CG	2.2502639939996e-62	0.0389477905274098	15.8966327329679	6.7716159334481	4.73162092982812e-61	c20
NRCAM	1.24549111418308e-10	0.00217193242441812	0.509005481597494	0.0935388534524793	7.9838075281866e-10	c20
DNAJB9	0	0.462528074746679	67.8543461237275	20.1745395201656	0	c20
CAV2	3.14566844843159e-57	0.0122168961817373	2.3884103367267	0.355248624282288	6.22048516647987e-56	c20
CAV1	0	0.111968563387605	15.8966327329679	0.556257649786552	0	c20
TSPAN12	1.10700458987497e-109	0.0161495552549768	2.50587314017228	0.208969778989581	3.46008573487668e-108	c20
FAM3C	6.10016647966703e-103	0.0472129113668769	31.1276429130775	13.4138696227598	1.82341696430546e-101	c20
CADPS2	3.57199534246947e-282	0.0180092874034846	2.93657008613939	0.0865731941528266	2.32165852317328e-280	c20
RNF133	3.54885643606493e-10	0.000579923896714552	0.0391542678151919	0	2.19394556963587e-09	c20
RNF148	1.54066390033029e-05	0.00022287374063288	0.0391542678151919	0.000995094185664673	6.8311710739637e-05	c20
AC004930.1	1.06269188960134e-20	0.000661581777206968	0.117462803445576	0.000995094185664673	1.03817537411738e-19	c20
GRM8	1.16658746233241e-06	0.000258461937994838	0.0783085356303837	0.00398037674265869	5.72988174771717e-06	c20
AC073934.1	5.50169475089505e-40	0.0117239244310583	2.8974158183242	0.656762162538684	8.40236058995985e-39	c20
SND1	7.44660227862935e-102	0.0651070484253765	30.3445575567737	13.2367428577115	2.21012519664311e-100	c20
SND1-IT1	6.11866046277632e-17	0.00943136190515814	3.17149569303054	1.25381867393749	5.20435289375076e-16	c20
FAM71F2	1.97201271536252e-05	0.00236415220689171	0.62646828504307	0.217925626660563	8.64766768407797e-05	c20
AC018638.6	0.00344425318850473	0.00112518349995949	0.234925606891151	0.0726418755535211	0.0116210627199267	c20
CALU	0	0.15504077926861	36.530931871574	10.3977391460102	0	c20
UBE2H	1.03073044434902e-25	0.00249623727221013	14.8786217697729	8.28017871891575	1.14998794552819e-24	c20
CPA2	0.000587144023472614	0.000154716928492583	0.0391542678151919	0.00199018837132935	0.00219097638284461	c20
PODXL	1.03870096768411e-05	0.00179554331718467	0.509005481597494	0.15324450459236	4.69803817318808e-05	c20
AGBL3	6.59212829715375e-10	0.00172045841769559	1.84025058731402	0.746320639248505	4.01319293574047e-09	c20
CYREN	4.1365355185327e-43	0.0199717249581804	12.1769772905247	5.45709651418507	6.68583750460481e-42	c20
TMEM140	1.01361495790687e-28	0.00462250731003241	11.6679718089272	5.89692814424885	1.2303517357322e-27	c20
CREB3L2	0	0.375534422620423	51.4095536413469	7.35076074950494	0	c20
HIPK2	2.45102884801615e-53	0.0285527582534112	19.3422083007048	9.24143970226782	4.61812390476212e-52	c20
MRPS33	6.41850969237798e-67	0.0273555536642097	26.9772905246672	12.9441851671261	1.40879566795139e-65	c20
OR2A1-AS1	4.56756758764351e-51	0.012771964287	2.8974158183242	0.5492919904869	8.31183297636398e-50	c20
CNTNAP2	4.87495423998435e-05	0.000135950421254066	0.665622552858262	0.249768640601833	0.000205526354871898	c20
PDIA4	0	0.359249354000028	57.752545027408	16.8101260784333	0	c20
ZNF775	0.00288369867388995	0.00170515536929476	0.743931088488645	0.374155413809917	0.00983860489571935	c20
AC073111.1	5.09843805219283e-06	0.000528344854720424	0.117462803445576	0.0109460360423114	2.37060051843121e-05	c20
AC073111.5	1.03340378200817e-33	0.00555922044101401	9.51448707909162	4.25104236115948	1.40715777673529e-32	c20
FASTK	1.94086307116797e-71	0.0311644711516875	24.1581832419734	11.0843541341188	4.48296595598012e-70	c20
CHPF2	7.47012846888961e-108	0.0458396021709657	15.4267815191856	5.04910789806255	2.31119159215516e-106	c20
AC009403.1	8.97753762595257e-31	0.0137098545270535	5.79483163664839	2.23896191774551	1.1422179700273e-29	c20
RBM33	5.09997840539134e-33	0.00241908944122424	25.0587314017228	14.3363219328709	6.83898743542642e-32	c20
MNX1-AS1	1.32548049382481e-20	0.00229474764812824	0.391542678151919	0.0288577313842755	1.29076552851035e-19	c20
ASMTL-AS1	7.59952823631483e-10	0.00551661484759086	1.56617071260767	0.595066323027475	4.60731021451734e-09	c20
AC097347.1	0.0117322255806312	0.000297677785695682	0.0391542678151919	0.00398037674265869	0.0361167392767985	c20
PNPLA4	4.7251537228375e-34	0.0151650740222113	5.67736883320282	2.07676156548217	6.46561426179208e-33	c20
MSL3	1.66101147765504e-64	0.0320150439003541	25.8026624902114	12.4416626033654	3.55727988107245e-63	c20
TCEANC	2.78022824412347e-12	0.00429553240375879	1.87940485512921	0.688605176479954	1.93290412212714e-11	c20
PRDX4	0	1.32664342810669	87.7055599060298	12.9013961171425	0	c20
AC131011.1	1.08279727685744e-83	0.0108417434711482	1.9185591229444	0.161205258077677	2.81947632540721e-82	c20
CXorf58	0.00390856504132771	0.000729103557273923	0.117462803445576	0.0238822604559522	0.0130303632560685	c20
ARX	1.96877704899163e-160	0.00864591142838355	1.40955364134691	0.0308479197556049	8.33697533700521e-159	c20
MAGEB6	0.000586987779090715	0.000405435812697203	0.0391542678151919	0.00199018837132935	0.00219097638284461	c20
CXorf21	8.04936904123265e-44	0.0281992939161622	10.2192638997651	4.28288537510075	1.31687677514566e-42	c20
XK	9.6656941541594e-15	0.00226545210016102	0.469851213782302	0.0597056511398804	7.55636481450345e-14	c20
AL592164.1	1.91459324113768e-47	0.00461047602277797	0.939702427564605	0.0686614988108624	3.32014623171022e-46	c20
AC091806.1	0.00376409361003499	0.000335247513241317	0.0391542678151919	0.00298528255699402	0.0125837405559541	c20
NDUFB11	0.0058760758373958	0.0474706239468647	79.4440093970243	53.3280925039555	0.0190205415919873	c20
SPACA5	7.24942916758886e-19	0.000474587344811894	0.0783085356303837	0	6.62483257282275e-18	c20
SLC38A5	0	0.169166917065344	28.0344557556774	3.52561869980994	0	c20
FTSJ1	5.82292609725186e-56	0.0213788543826755	18.167580266249	8.36078134795458	1.13145594119138e-54	c20
AF196972.1	3.99070084146596e-33	0.0060837174899175	1.13547376664056	0.145283751107042	5.36218448802425e-32	c20
AC115618.1	0.000494698337002911	0.000668791035033953	0.783085356303837	0.358233906839282	0.00187132786221561	c20
TIMM17B	3.94568792364191e-43	0.000823248020673961	36.9224745497259	20.5636213467605	6.38352540198275e-42	c20
PQBP1	2.42029070180127e-71	0.0502698882325083	41.1119812059514	20.989521658225	5.58264852524146e-70	c20
SLC35A2	1.7180974180896e-24	0.00459619622523757	8.92717306186374	4.4281691262078	1.85696265574892e-23	c20
