gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster
AL033527.3	2.19920012542112e-09	0.00463918542993638	0.643974241030359	0.0872891329933307	1.07800020178857e-08	c29
AL033527.5	0.00214553394318457	0.00234286533024302	1.10395584176633	0.461945861122009	0.00681023257491236	c29
TRIT1	8.80981558961675e-07	0.00951722799774441	4.32382704691812	2.11847783444488	3.6937566601396e-06	c29
MFSD2A	5.51935614775328e-10	0.0241580320121734	7.17571297148114	3.58179678305218	2.79113640656438e-09	c29
CAP1	5.51872059962821e-11	0.118573022184049	63.2014719411224	42.5186347587289	2.93230119566431e-10	c29
RLF	1.78435825552153e-13	0.0397375992846811	23.7350505979761	14.3105139270302	1.06181347007951e-12	c29
AL050341.2	0.0174743740564488	0.00149955592026533	2.29990800367985	1.42506865437426	0.0495439645874698	c29
COL9A2	0.000576294483392867	0.00571713277756019	5.88776448942042	3.78579835229502	0.00194073344552967	c29
SMAP2	1.305621145421e-41	0.216259971777542	52.3459061637535	29.1035700274617	2.05577098474786e-40	c29
ZFP69B	3.71962383227372e-07	0.00741983151378807	1.37994480220791	0.394272263632797	1.59402944143619e-06	c29
AL603839.3	0.000329929472304845	0.00216690164773087	0.551977920883165	0.138289525304041	0.00113745627489308	c29
EXO5	2.54321423675105e-06	0.00964532344395148	2.57589696412144	1.07591212240094	1.03249387570702e-05	c29
NFYC-AS1	1.63056688085258e-07	0.0131556985406566	3.21987120515179	1.34954884268341	7.13822634773972e-07	c29
NFYC	9.32556308184991e-66	0.160736165416045	34.4066237350506	14.3723028638682	2.47829425229067e-64	c29
KCNQ4	2.67895379681301e-05	0.00128721288379086	0.275988960441582	0.0333464103570027	0.00010090605619667	c29
CTPS1	5.51474017466101e-10	0.0136360244911558	8.64765409383625	4.51549627304825	2.78922268101012e-09	c29
SCMH1	1.33735602897363e-07	0.011440657287245	4.32382704691812	2.01451549627305	5.87840714282015e-07	c29
HIVEP3	0.000620220761550659	0.00473839808899587	9.01563937442502	6.26029815613966	0.00207843364317406	c29
FOXJ3	1.12382230151913e-10	0.0167775027129285	14.4434222631095	8.36700666928207	5.87632559219656e-10	c29
PPCS	1.22093799048436e-07	0.00402172651281771	26.2189512419503	17.828560219694	5.38079084426601e-07	c29
PPIH	1.12659759424098e-72	0.161217440076963	36.7985280588776	14.876422126324	3.38564785982563e-71	c29
YBX1	1.13419025662504e-39	0.459926086555772	92.3643054277829	71.5211847783444	1.69814610833441e-38	c29
C1orf50	2.62191430902473e-14	0.0223533752342582	9.3836246550138	4.41251471165163	1.61435215891447e-13	c29
AC098484.3	0.000742965670224257	0.00508848327477938	2.57589696412144	1.36131816398588	0.00247075683172842	c29
SVBP	3.77801656760513e-50	0.135905877113743	29.8988040478381	13.2767752059631	7.34534026923715e-49	c29
ERMAP	0.000848987620056665	0.0100153461671323	2.85188592456302	1.57512750098078	0.00281107185323926	c29
SLC2A1	1.23859293143577e-13	0.0319441114967632	11.4075436982521	5.81894860729698	7.41916944713216e-13	c29
EBNA1BP2	1.7388741675776e-48	0.0925690091800492	21.8951241950322	8.62985484503727	3.25437287010142e-47	c29
CDC20	1.96212986415705e-94	0.102623990850521	13.3394664213431	2.75304040800314	8.16450513450361e-93	c29
ELOVL1	1.83088322679656e-06	0.00819892624570115	23.7350505979761	16.6496665358964	7.49654030769172e-06	c29
MED8	2.17044397758024e-21	0.0472880762810308	19.6872125114995	10.1343664182032	1.78631534037021e-20	c29
SZT2	2.40593732744677e-05	0.00138759938543945	5.97976080956762	3.48960376618282	9.09084340783121e-05	c29
SZT2-AS1	0.00908281274367504	0.000920374743410613	0.0919963201471941	0.00980776775205963	0.0268682846147879	c29
HYI	1.73264170001965e-12	0.0215618218419187	10.2115915363385	5.21086700666928	9.87246641781499e-12	c29
AL451062.3	0.000638946881700753	0.00391244728737227	2.48390064397424	1.28775990584543	0.00213798269165717	c29
IPO13	5.36964003955531e-09	0.0119780308055975	5.15179392824287	2.37446057277364	2.57782690590618e-08	c29
DPH2	1.08317300046268e-23	0.0362230566017779	9.01563937442502	3.35229501765398	9.82885716707718e-23	c29
ATP6V0B	3.68145894982682e-13	0.17500729120857	72.493100275989	47.0086308356218	2.16459975910399e-12	c29
B4GALT2	8.97852696431077e-16	0.00762058964484596	2.48390064397424	0.581600627697136	5.84475615933724e-15	c29
CCDC24	6.00909445711482e-11	0.0173053295208581	2.85188592456302	0.921930168693605	3.18780464888828e-10	c29
SLC6A9	1.15313833069571e-07	0.00367445814686662	0.919963201471941	0.194193801490781	5.09068755230652e-07	c29
DMAP1	8.45754003050647e-26	0.0527887649533943	16.1913523459062	7.33424872499019	8.25280702773134e-25	c29
ERI3	1.29607489401088e-17	0.0386993675682099	16.0073597056118	8.29148685759121	9.12421490246369e-17	c29
RNF220	6.74642376832275e-07	0.0148998682928854	10.2115915363385	6.29168301294625	2.85000076007064e-06	c29
ARMH1	1.50738715651917e-06	0.0161321456742069	8.83164673413063	5.32267555904276	6.21447454890472e-06	c29
KIF2C	1.0068844854545e-22	0.0235433824591472	6.16375344986201	1.9399764613574	8.86322621343121e-22	c29
RPS8	2.82628539130512e-108	0.476779866236837	99.9080036798528	97.399960768929	1.38376583143928e-106	c29
PTCH2	6.25841679792268e-14	0.0374264942989432	10.5795768169273	5.25990584542958	3.80097445787376e-13	c29
EIF2B3	7.91517459205564e-09	0.0114053146558201	8.27966881324747	4.47038054138878	3.75685147846536e-08	c29
HECTD3	2.86828703114928e-12	0.0229647448093511	7.26770929162834	3.33464103570027	1.61675571305253e-11	c29
UROD	2.36215401324389e-25	0.0570596917774265	18.6752529898804	8.97901137701059	2.26413035999353e-24	c29
HPDL	8.50744457737539e-12	0.00593075918960614	1.19595216191352	0.212828560219694	4.71373990147061e-11	c29
MUTYH	1.91839679987054e-09	0.00893144688083169	8.55565777368905	4.52432326402511	9.43666645263391e-09	c29
TOE1	3.26339548779849e-07	0.00408989142667612	7.45170193192272	4.15653197332287	1.40335630042039e-06	c29
TESK2	7.31572951773966e-38	0.0458830461566575	7.91168353265869	2.1224009415457	1.04628970817037e-36	c29
CCDC163	1.53870011117451e-11	0.0072933708605559	1.93192272309108	0.481561396626128	8.37742278061215e-11	c29
MMACHC	1.09391186034756e-07	0.00837008416164429	2.02391904323827	0.67771675166732	4.83431492585803e-07	c29
PRDX1	1.22702357662652e-99	0.60964235246946	80.8647654093836	46.4250686543743	5.47232935011969e-98	c29
AKR1A1	3.55348903458088e-33	0.131986841552207	41.9503219871205	22.7873675951353	4.40580093315244e-32	c29
NASP	4.88074901851784e-40	0.144712550310275	42.8702851885925	21.8468026677128	7.38342627799058e-39	c29
GPBP1L1	5.59183489542436e-11	0.025314350045675	22.9070837166513	14.4242840329541	2.97020840549164e-10	c29
TMEM69	2.44855855210056e-39	0.0736984642785044	16.2833486660534	6.26324048646528	3.62719773499773e-38	c29
IPP	0.00136502507695754	0.00230812854748464	3.03587856485741	1.73009023146332	0.00443348935028104	c29
MAST2	2.98341057657622e-57	0.0641788861916678	9.3836246550138	2.16261278932915	6.71077289853879e-56	c29
RAD54L	1.0629603333336e-26	0.0227084686325973	4.41582336706532	1.03962338171832	1.06831176683674e-25	c29
LRRC41	3.8352535461703e-09	0.0172707969744027	11.7755289788408	6.88407218517065	1.85688946775602e-08	c29
UQCRH	8.12524721842681e-92	0.610488319922514	90.8923643054278	62.3460180462927	3.27136303975508e-90	c29
NSUN4	1.03060890949046e-10	0.0182263772858505	8.27966881324747	4.17124362495096	5.40071275101422e-10	c29
ATPAF1	1.33006022724322e-17	0.0290589618535989	12.9714811407544	6.27893291486858	9.35561239540335e-17	c29
EFCAB14-AS1	3.37568949563391e-05	0.000253809874412948	0.0919963201471941	0.00392310710082385	0.000126035914271588	c29
STIL	2.9949584340685e-14	0.0168079635293755	4.78380864765409	1.71537857983523	1.83897685759409e-13	c29
CMPK1	1.76496786987891e-07	0.0195355057593044	42.1343146274149	29.1898783836799	7.70648254393945e-07	c29
BEND5	4.95188142717616e-126	0.0693414649496052	8.73965041398344	1.03864260494311	2.84377053603825e-124	c29
FAF1	1.55365132448323e-42	0.0768266092825701	18.5832566697332	7.21361318163986	2.52086880118619e-41	c29
CDKN2C	5.29654956407722e-77	0.0994370345453283	17.8472861085557	5.02648097293056	1.70149118084312e-75	c29
LINC01562	3.37825524761558e-05	0.00300519342843579	0.459981600735971	0.0843468026677128	0.000126070907415747	c29
EPS15	2.60973615669772e-156	0.363775992229731	52.4379024839006	18.1630051000392	1.94933922546388e-154	c29
AC104170.1	0	0.114149285463721	10.8555657773689	0.211847783444488	0	c29
OSBPL9	2.15328344891237e-60	0.123465159836363	26.0349586016559	10.0019615535504	5.18798996477178e-59	c29
NRDC	4.27629542013556e-26	0.0796854763668424	34.4986200551978	18.9358571989015	4.20581805866587e-25	c29
RAB3B	0.00011555762805417	0.00136450877767045	0.367985280588776	0.0637504903883876	0.000414632687459158	c29
KTI12	1.11971126257551e-23	0.0360995550920778	9.84360625574977	3.77893291486858	1.01576619757256e-22	c29
BTF3L4	6.52777152086212e-14	0.0472737780984992	35.1425942962282	22.2067477442134	3.96035458152449e-13	c29
ORC1	6.64778482777937e-19	0.0147235321598589	3.58785648574057	0.933699489996077	4.94024833933225e-18	c29
PRPF38A	3.28876603399569e-72	0.137884995913265	29.4388224471021	10.9444880345233	9.76958682445946e-71	c29
TUT4	1.20890656393624e-70	0.168972452918148	37.1665133394664	15.0980776775206	3.48318800182934e-69	c29
GPX7	9.90924672003263e-87	0.0868599297819485	15.4553817847286	3.7004707728521	3.70497565770852e-85	c29
SHISAL2A	2.85437978750898e-35	0.0590258223861114	14.2594296228151	5.30109846998823	3.79430001242474e-34	c29
COA7	1.59143573291842e-06	0.00725022775705821	3.31186752529899	1.50156924284033	6.54408675951665e-06	c29
ZYG11B	0.00223106722286171	0.00359168417358834	4.78380864765409	3.10612004707729	0.00707101989419166	c29
ZYG11A	1.8614252524233e-45	0.00959185122641487	1.47194112235511	0.0882699097685367	3.25317770275e-44	c29
SCP2	1.64777535710223e-13	0.0521080518186994	45.8141674333027	29.0672812867791	9.82454932026572e-13	c29
CPT2	4.03702830762453e-10	0.0187728706010138	5.42778288868445	2.43624950961161	2.05671966248081e-09	c29
C1orf123	7.93272146581027e-07	0.0114968791924964	14.5354185832567	9.57140054923499	3.33727562117843e-06	c29
MAGOH	1.2918592768955e-38	0.191634618362062	58.5096596136154	32.2322479403688	1.87722601510057e-37	c29
AL606760.1	7.77482014638817e-05	0.00357251969423302	0.551977920883165	0.122597096900745	0.000282290698353975	c29
LRP8	0.00227480326374899	0.00267812763140623	2.39190432382705	1.31326010200078	0.00720282778130794	c29
AC119428.2	5.82657799157907e-09	0.00827795451381872	1.5639374425023	0.409964692036093	2.79000246547086e-08	c29
NDC1	4.60551164766793e-73	0.0743117289928961	12.6954921803128	3.01490780698313	1.39152837513051e-71	c29
YIPF1	1.99790691690712e-25	0.0475620216622767	13.5234590616375	5.78658297371518	1.92158882074078e-24	c29
HSPB11	1.78430587581942e-19	0.0680056758155569	38.6384544618215	22.9080031384857	1.36314465747681e-18	c29
LRRC42	2.45253578543876e-19	0.0368572585161127	9.2916283348666	3.87308748528835	1.86303839574281e-18	c29
TCEANC2	7.79924603754342e-09	0.0138294507283798	4.6918123275069	2.11063162024323	3.70287533418928e-08	c29
CYB5RL	1.73141161311568e-09	0.00581841991428747	1.10395584176633	0.221655551196548	8.53189578029292e-09	c29
MRPL37	1.81134174066481e-137	0.237081970242055	38.2704691812328	12.071400549235	1.16376971836047e-135	c29
SSBP3	0.00063074521271956	0.00289919837008099	6.89972401103956	4.58611220086308	0.00211222495698339	c29
TTC4	1.47204293920018e-05	0.00940608450193231	4.23183072677093	2.2371518242448	5.64931640861604e-05	c29
USP24	1.80103290937464e-28	0.0593243344128436	15.179392824287	6.4309533150255	1.92919328376259e-27	c29
MIR4422HG	0.0126478155150032	0.00348260257328041	1.10395584176633	0.540408003138486	0.036662267652738	c29
AC119674.2	0.00908585400500321	0.000254092822192011	0.0919963201471941	0.00980776775205963	0.0268682846147879	c29
PLPP3	3.29431920502994e-28	0.0284925939640818	3.86384544618215	0.803256178893684	3.49083341226838e-27	c29
MYSM1	1.3698425476065e-08	0.00799979249113623	11.4075436982521	6.67320517850137	6.42093352363756e-08	c29
FGGY	4.92514079983883e-07	0.0117915415599896	5.51977920883165	2.87956061200471	2.09326285825617e-06	c29
TM2D1	1.71335896441291e-19	0.0530067461100676	28.0588776448942	15.9994115339349	1.31103429040566e-18	c29
USP1	2.04916442363393e-63	0.15688713209557	34.0386384544618	14.1104354648882	5.2143305341301e-62	c29
ANGPTL3	0.00153172163356627	0.000771587412462617	0.0919963201471941	0.00686543742644174	0.00494416802046562	c29
ATG4C	3.60213475785984e-08	0.0161599441430545	7.35970561177553	3.97018438603374	1.64678837934983e-07	c29
ITGB3BP	8.83976819301514e-60	0.0861295820424613	19.8712051517939	6.71734013338564	2.10709414113249e-58	c29
EFCAB7	7.96135345431753e-09	0.0111158517341182	3.58785648574057	1.44566496665359	3.77716610766588e-08	c29
PGM1	8.68023304622575e-06	0.00492913940185746	11.4995400183993	7.54413495488427	3.38981900214624e-05	c29
JAK1	9.84069254994442e-47	0.348902816423808	76.0809567617295	45.4962730482542	1.76584883220993e-45	c29
WDR78	4.63966638327089e-05	0.0042849637842549	1.01195952161914	0.31090623774029	0.000171503506185538	c29
SLC35D1	2.74933044576402e-40	0.0618802795192334	11.4075436982521	3.59846998823068	4.18362270825925e-39	c29
C1orf141	9.51456831421597e-22	0.00211715667524644	0.183992640294388	0.00196155355041193	7.95759581352058e-21	c29
SERBP1	1.89365063690583e-45	0.336997391759206	74.6090156393744	43.8632797175363	3.3060517990915e-44	c29
DEPDC1	9.299930497671e-34	0.029491427911746	5.70377184912603	1.34954884268341	1.17742947916531e-32	c29
DEPDC1-AS1	0.016530861381624	0.00112635749079314	0.183992640294388	0.0382502942330326	0.047035889455918	c29
LRRC40	1.73791564625721e-15	0.0213077209149728	9.3836246550138	4.25166732051785	1.11852264333476e-14	c29
SRSF11	9.24933236257674e-16	0.114291294066984	59.1536338546458	37.7059631227932	6.01403855711707e-15	c29
ANKRD13C	2.41322819660381e-12	0.0246861068913031	13.4314627414903	7.36171047469596	1.36621956883353e-11	c29
HHLA3	8.87353260148963e-44	0.0474189307670061	8.73965041398344	2.27736367202825	1.4835520258662e-42	c29
CTH	0.000163473031250276	0.000478706089138681	3.40386384544618	1.82130247155747	0.00057924548569168	c29
ZRANB2	2.08785083915036e-38	0.106478212168933	33.4866605335787	16.3642604943115	3.02080851783541e-37	c29
LRRIQ3	0.0022390541669166	0.00226793364368601	1.01195952161914	0.409964692036093	0.00709432202645715	c29
CRYZ	2.97007159939203e-06	0.0106443084897556	7.17571297148114	4.18791683012946	1.19565791982247e-05	c29
TYW3	9.64742760894259e-25	0.0550642031752254	17.9392824287029	8.53962338171832	9.04038634112089e-24	c29
ACADM	2.67119054860539e-185	0.294265652641369	40.0183992640294	11.0435464888191	2.31489376276815e-183	c29
RABGGTB	7.1513161253905e-39	0.158312299341165	44.066237350506	23.6161239701844	1.0473399135954e-37	c29
PIGK	1.69254183857693e-13	0.0084054565463109	9.2916283348666	4.4076108277756	1.00824987890219e-12	c29
AC118549.1	2.26568288637056e-15	0.0287395904424644	15.2713891444342	8.06394664574343	1.45095422270567e-14	c29
USP33	8.18785014558242e-23	0.0556828932944835	21.343146274149	10.9042761867399	7.24358001009082e-22	c29
FUBP1	4.43795593328497e-27	0.0659951359501491	28.7028518859246	14.8411141624166	4.51304324107069e-26	c29
RPF1	1.05763337389722e-14	0.0267322504117499	16.8353265869365	9.21832091016085	6.59678409778035e-14	c29
GNG5	1.19001742435117e-21	0.345372681245937	84.9126034958602	58.5121616320125	9.91326487279915e-21	c29
CTBS	1.19636448389544e-11	0.0298701227343728	21.8951241950322	13.6327971753629	6.57872963779064e-11	c29
MCOLN2	3.72576122041192e-51	0.11828903596081	20.8831646734131	7.91584935268733	7.38938969900502e-50	c29
C1orf52	8.07198180484113e-23	0.0635442330605115	28.0588776448942	15.3109062377403	7.14672982499371e-22	c29
BCL10	6.54502353268491e-24	0.0660758103197913	24.8390064397424	13.0943507257748	5.96810764652492e-23	c29
ZNHIT6	3.02306121197083e-08	0.0161723912294208	6.16375344986201	3.13162024323264	1.38943986469889e-07	c29
AL136382.1	0.013592188396952	0.000425201188745618	0.0919963201471941	0.0107885445272656	0.03914788067741	c29
SH3GLB1	1.53639564373343e-14	0.0439557711523017	40.2023919043238	25.1490780698313	9.52803940449921e-14	c29
SELENOF	3.04780398993599e-45	0.262640256656187	63.4774609015639	36.2612789329149	5.28527663983832e-44	c29
HS2ST1	1.61280963319951e-111	0.129078720997509	18.6752529898804	4.32228324833268	8.15843280214861e-110	c29
LMO4	1.45199745410413e-22	0.0569836345362136	27.506899724011	14.9911730090231	1.26848373575786e-21	c29
PKN2-AS1	9.73669273016821e-07	0.001600228553227	0.275988960441582	0.025500196155355	4.07228205690798e-06	c29
PKN2	9.05696713073218e-09	0.0123007485702984	17.2033118675253	10.8415064731267	4.28726271884963e-08	c29
GTF2B	3.38934153355549e-43	0.185635626502367	48.5740570377185	25.5276579050608	5.574876721549e-42	c29
KYAT3	1.0116480426117e-07	0.0146551084742455	9.2916283348666	5.40211847783445	4.47962134316229e-07	c29
RBMXL1	1.54454203417576e-12	0.0270734413721514	9.01563937442502	4.40564927422519	8.82016869439579e-12	c29
LRRC8B	0.000169980012925616	0.00496832842102599	4.41582336706532	2.55198116908592	0.000601666456305994	c29
LRRC8D	3.04326230660623e-10	0.0199940533280876	8.37166513339466	4.31051392703021	1.55967193213569e-09	c29
ZNF326	2.27468557014508e-27	0.0565111478593969	18.5832566697332	8.59552765790506	2.33512104840911e-26	c29
ZNF644	8.66686370420002e-25	0.0675841800739901	32.0147194112236	17.3469988230679	8.135160227021e-24	c29
HFM1	8.93757905848549e-11	0.00262777617040202	0.275988960441582	0.0147116516280894	4.70046301495196e-10	c29
CDC7	5.2551283931364e-23	0.0228056155155382	6.62373505059798	2.14103570027462	4.67993882233161e-22	c29
RPAP2	2.00953757366651e-13	0.0217162257555219	13.6154553817847	7.2538250294233	1.19348098363073e-12	c29
EVI5	8.75227965362821e-11	0.0309892763823186	8.18767249310028	4.16633974107493	4.60662201857161e-10	c29
RPL5	6.47535998616114e-60	0.465807780545755	97.7920883164673	89.5302079246763	1.54459902713992e-58	c29
FAM69A	9.77701112976987e-20	0.0219591944271459	9.47562097516099	3.87602981561397	7.5588151053532e-19	c29
MTF2	7.68440177096138e-94	0.19343976338103	33.670653173873	11.9017261671244	3.16608681320028e-92	c29
TMED5	2.2199866104247e-10	0.0338121730079427	31.3707451701932	20.85719890153	1.14421255479366e-09	c29
CCDC18	9.79123543013749e-31	0.06155460734155	15.0873965041398	6.21420164770498	1.12961284436172e-29	c29
DR1	4.59487982771294e-14	0.0359923592584864	32.2907083716651	19.9107493134563	2.80187417566976e-13	c29
BCAR3	2.21824741960843e-288	0.142060433386669	14.8114075436983	1.36033738721067	3.32123133744765e-286	c29
ABCA4	4.43664557775007e-08	0.00122535632867197	0.0919963201471941	0.00196155355041193	2.00863664348138e-07	c29
