gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster
AC013565.3	0.0046822954006204	0.00209374880094273	0.205170291341814	0.0596362190637114	0.0133885943512667	c21
ABHD2	2.55635550128889e-05	0.051073476122831	11.6126384899467	9.36785607792466	9.00956818014153e-05	c21
RHCG	2.80412897546827e-05	0.00780785073430725	0.738613048830529	0.278302355630653	9.84763116013138e-05	c21
ANPEP	0	0.809141956925706	48.3381206401313	6.86412881423318	0	c21
AP3S2	0.000133464834922975	0.0278764038977245	4.71891670086172	3.35354338534937	0.000444900470494656	c21
IQGAP1	1.88469617712958e-65	0.30772582944829	55.3549446040213	40.5526289633237	4.7994639626858e-64	c21
AC021422.1	0.00287150495303655	0.00455740358634443	0.369306524415265	0.138157240830931	0.00844406252651817	c21
FURIN	1.76672381252837e-41	0.129278843848808	18.4653262207632	10.2097207037074	2.90310549850939e-40	c21
FES	8.45088849571345e-280	0.294006308532812	23.5945835043086	6.11271245403041	7.61897576261391e-278	c21
MAN2A2	6.30441833473863e-15	0.0461537380216174	6.56544932293804	3.60600337938575	4.068454533586e-14	c21
SLCO3A1	1.32648696542061e-106	0.129274095483744	11.5716044316783	3.37242818805288	5.22769915937443e-105	c21
AC106028.4	1.78516760900498e-07	0.0127075677544836	1.31308986458761	0.527780538713846	7.38418244583237e-07	c21
LINC02207	1.71278796069228e-138	0.0817003720515435	6.44234714813295	1.01381572408309	8.49755660143459e-137	c21
AC103996.2	6.3703752216831e-05	0.00235910645796618	0.205170291341814	0.0377696054070172	0.000217787608751078	c21
MCTP2	3.08356375480054e-227	0.271789011976484	23.758719737382	6.83629857867011	2.3939018798264e-225	c21
IGF1R	1.65296698568074e-20	0.0281681715722423	2.66721378744358	0.867706987377	1.3831638414611e-19	c21
SPATA41	3.43773139817186e-06	0.00263827164701943	0.205170291341814	0.0298181095318557	1.30085338634647e-05	c21
AC019254.1	6.76010420409916e-15	0.00535501174286196	0.369306524415265	0.0357817314382268	4.35665593384085e-14	c21
CHSY1	6.45820156636108e-262	0.251801405194972	20.6811653672548	5.01242421230494	5.4973391911832e-260	c21
TMEM8A	8.4727199901545e-08	0.0391928844873467	5.82683627410751	3.78391809959249	3.57746547941334e-07	c21
AL031008.1	0.00945973020983774	0.000502778478261069	0.0410340582683627	0.00397574793758076	0.0260497932324114	c21
CLCN7	1.58101554382767e-09	0.0606356583441379	10.0123102174805	7.05595865222145	7.50093355621621e-09	c21
EME2	2.74923978484021e-08	0.0237824605799824	3.24169060320066	1.74734121856674	1.20198153961636e-07	c21
MSRB1	5.35896445916744e-116	0.196052078639793	18.1370537546163	6.69615346387039	2.2983241692015e-114	c21
SRRM2	1.592087915575e-12	0.122863962575114	42.4702503077554	37.0917403836597	9.07622718214419e-12	c21
ELOB	1.18085839113063e-98	0.409462677092198	79.6060730406237	66.1852698538913	4.29075067407791e-97	c21
AC004233.3	0.0145923119286346	0.000921486557711472	0.0820681165367255	0.015902991750323	0.0391862404886338	c21
MMP25	2.29969948414106e-25	0.0403533198169274	3.61099712761592	1.22552430175927	2.35359540125489e-24	c21
MEFV	0	0.173657191569689	13.1308986458761	1.58234767915714	0	c21
LINC00921	0.0101813017036419	0.00811569939551411	1.31308986458761	0.832919192923169	0.0279016584847804	c21
CREBBP	5.57627906473949e-15	0.0863565706428534	16.3315551908084	11.5167478381871	3.60480430364751e-14	c21
ADCY9	8.07738767764266e-10	0.0149984598082156	1.51826015592942	0.561574396183282	3.89727273676852e-09	c21
AC009171.2	2.51475554842441e-05	0.000844925619945918	0.0820681165367255	0.00596362190637114	8.87041139914366e-05	c21
SRL	0.00288967674777097	0.000595253725123707	0.0410340582683627	0.00298181095318557	0.00847771396736825	c21
SEPT12	2.3094537629737e-13	0.000951242035155853	0.0820681165367255	0.000993936984395189	1.37892932708941e-12	c21
ROGDI	6.60979971692905e-54	0.1211859195817	12.2691834222405	5.32849617334261	1.39421045853061e-52	c21
SEC14L5	0.00945344343977985	0.000537042698835826	0.0410340582683627	0.00397574793758076	0.0260497932324114	c21
RBFOX1	3.49850876215156e-05	0.0103096370671337	1.55929421419778	0.797137461484942	0.000121917068646134	c21
METTL22	8.05314438551876e-42	0.0963193888760461	10.0123102174805	4.40711658880827	1.33244379083142e-40	c21
USP7	0.000375073697630688	0.0466131796534796	12.8026261797292	10.8100586422821	0.00120490629033889	c21
C16orf72	0	0.472818089270527	40.951990151826	14.3971772189643	0	c21
AC087190.1	0.014717924954251	0.00144271015278184	0.164136233073451	0.0496968492197595	0.0394982609518821	c21
TEKT5	9.72085348991174e-35	0.00720541332417968	0.615510874025441	0.0387635423914124	1.33833326906675e-33	c21
AC099489.1	0.000176024520188875	0.00781261829206739	1.10791957324579	0.538713845542193	0.00058082549764802	c21
LITAF	2.5534891421416e-215	0.710194181909235	77.144029544522	50.5516350263393	1.88631979843932e-213	c21
SNN	2.72282613176616e-15	0.0602969358118191	8.32991382847764	4.9388728754597	1.78809756818433e-14	c21
AC007613.1	1.62261099492104e-07	0.0205387177107703	1.96963479688141	0.933306828347083	6.72837877691171e-07	c21
CPPED1	1.23540949394877e-77	0.161946345091658	17.1112022979073	7.4376304542292	3.70932530063151e-76	c21
ABCC6	1.40600701985152e-06	0.00744318828826498	0.697578990562167	0.221647947520127	5.47291822560124e-06	c21
DCUN1D3	0	0.254722148552698	19.121871153057	3.06728953384355	0	c21
METTL9	0	0.599765581889112	54.862535904801	25.6077924659577	0	c21
IGSF6	6.16240208288722e-178	0.293017170857285	28.3545342634387	10.6102773084186	3.89952152935607e-176	c21
PRKCB	1.57192865168474e-109	0.279781449295294	31.8013951579811	15.9725673392307	6.39022340850943e-108	c21
AC106739.2	9.29864595855234e-120	0.0985816508271704	7.79647107098892	1.59924460789186	4.07657500860037e-118	c21
IL4R	1.61938525892418e-59	0.20550669433576	27.5338530980714	15.9685915912931	3.73271084630922e-58	c21
XPO6	2.89895664959699e-77	0.174005211748477	18.0549856380796	7.96143524500547	8.65763206715795e-76	c21
AC138894.1	0.000143636457408073	0.00353596160656597	0.287238407878539	0.0715634628764536	0.000477289161651833	c21
APOBR	2.07089739694285e-33	0.087575033460814	10.8740254411161	5.38912632939072	2.74195645079626e-32	c21
IL27	0.00727732616249418	0.00696401839673882	0.984817398440706	0.569525892058444	0.0203813749342572	c21
SULT1A2	0.00674876675910028	0.00264433835031896	0.205170291341814	0.0626180300168969	0.018967580622367	c21
SULT1A1	4.68536536101739e-275	0.219269700203647	17.4805088223225	3.6159427492297	4.16811096758094e-273	c21
TMEM219	2.09563927924073e-26	0.178242731081044	42.7164546573656	34.3941954080111	2.23335081497221e-25	c21
ALDOA	1.81313811806568e-60	0.342352953326183	71.9737382027082	58.3262101182785	4.24644037735243e-59	c21
TBC1D10B	3.39609752909683e-08	0.0440218145820442	6.64751743947476	4.40512871483948	1.47326761002263e-07	c21
STX1B	0.0109444331852063	0.00341263933944092	0.410340582683627	0.18387834211311	0.0298539569065026	c21
STX4	7.45777446169111e-30	0.148798889318292	20.6811653672548	13.5066096809462	8.92007274950772e-29	c21
AC135050.3	8.52505200867142e-06	0.00360412787326707	0.328272466146902	0.0725573998608488	3.12439289986692e-05	c21
AC135050.1	0.00790630149185859	0.00295345118911864	0.287238407878539	0.106351257330285	0.0220105868211134	c21
ZNF668	2.39874684041278e-14	0.0546577174450883	6.97578990562167	3.98469337044031	1.50428518200755e-13	c21
ZNF646	2.37274404512609e-07	0.022046489161295	3.36479277800575	1.91332869496074	9.72033860557887e-07	c21
BCKDK	3.81664333761121e-13	0.0947263933437572	15.6339762002462	11.5932809859855	2.2511886081042e-12	c21
PYCARD	1.64067821270467e-205	0.511815422660151	55.2728764874846	29.9721697644369	1.17574927131815e-203	c21
ITGAM	0	0.548063423567991	39.5568321707017	7.63641785110824	0	c21
ITGAX	0	0.831873738816933	52.8108329913829	10.294205347381	0	c21
ITGAD	0.000619022983220724	0.00358921039061152	0.369306524415265	0.120266375111818	0.0019429848208944	c21
AC026471.4	0.0142851658466595	0.00253771060662915	0.246204349610176	0.0914422025643574	0.0384198790830205	c21
ZNF267	2.33586186601383e-101	0.274783539568948	32.4989741485433	17.1006858165192	8.72384579759153e-100	c21
N4BP1	1.8502435991571e-10	0.0861943433814967	16.9060320065655	12.9519928436537	9.3033687898847e-10	c21
AC007611.1	1.73756036160637e-16	0.0172646842727463	1.68239638900287	0.482059437431667	1.21404790432405e-15	c21
HEATR3	0.0122180378344538	0.0189202541782662	3.5289290110792	2.726369148196	0.0331474318793004	c21
NOD2	1.08676436015741e-110	0.10083822639158	8.65818629462454	2.03061325911937	4.46665479300972e-109	c21
CES1	0	0.215114394318387	15.1826015592942	1.280190835901	0	c21
CETP	2.20380616973127e-24	0.011416112501466	0.943783340172343	0.13219361892456	2.16812118863149e-23	c21
ADGRG3	1.30916364203001e-35	0.0492268518455646	4.63684858432499	1.47500248484246	1.84870443058537e-34	c21
TK2	2.02845593422738e-16	0.0557292951028105	7.13992613869512	3.93499652122055	1.41298442500065e-15	c21
CMTM2	1.05417970623059e-147	0.0786072288373394	5.86787033237587	0.797137461484942	5.47292244389496e-146	c21
CMTM4	1.91870493251108e-05	0.00557074884928734	0.533442757488716	0.166981413378392	6.83188512862901e-05	c21
RRAD	1.57361237903603e-43	0.060051873321372	5.00615510874025	1.49786303548355	2.69814989612016e-42	c21
TPPP3	0.00429357264363513	0.00655568366030394	0.90274928190398	0.491004870291224	0.0123465522869103	c21
ZDHHC1	4.81257564282645e-12	0.0214410263230712	2.0927369716865	0.809064705297684	2.66343501500187e-11	c21
ATP6V0D1	4.90465036575576e-89	0.309421898623815	42.2240459581453	26.5868203955869	1.6482180758188e-87	c21
AGRP	0.00797565838366959	0.00347052465223371	0.410340582683627	0.177914720206739	0.0221944599130029	c21
CTRL	0.0112501206818139	0.00384800383765128	0.574476815757078	0.29122353642779	0.0306529001077807	c21
DPEP2	3.08637445442659e-43	0.0823668388136877	9.10956093557653	3.73123943941954	5.25969646608531e-42	c21
NFAT5	1.04174919972792e-19	0.129208602157769	25.6462864177267	19.1134082099195	8.4127581652962e-19	c21
AC092115.2	2.02131164509986e-07	0.00391806460895337	0.287238407878539	0.0457211012821787	8.33117241653668e-07	c21
CLEC18A	0.0151464350818585	0.00217881633793283	0.287238407878539	0.115296690189842	0.0405930269917987	c21
AP1G1	2.0740852970247e-38	0.135514052925529	19.1629052113254	11.1231487923666	3.1546790336333e-37	c21
HP	0	0.234939287447829	14.7722609766106	0.301162906271742	0	c21
ZFHX3	8.25315997637267e-79	0.142289729123098	13.8695116947066	5.36924758970281	2.51174663600351e-77	c21
MLKL	8.55571516801e-22	0.0814124378694227	10.2585145670907	5.78968293410198	7.56902071497545e-21	c21
CMIP	6.21514104501457e-23	0.125705908710007	22.1583914649159	15.414968690985	5.74066098506468e-22	c21
MPHOSPH6	1.63450757038828e-27	0.11620596486241	17.4805088223225	10.9750521816917	1.81157022127171e-26	c21
HSBP1	2.63808237835866e-24	0.158011692682473	37.0537546163316	28.8321240433357	2.58674562932343e-23	c21
OSGIN1	8.97946235628988e-16	0.0208798050053988	1.84653262207632	0.574495576980419	6.02788647928843e-15	c21
NECAB2	1.64328843001417e-13	0.00555423064048182	0.410340582683627	0.0487029122353643	9.8945435127137e-13	c21
DNAAF1	0	0.371710545456273	23.758719737382	2.92813835602823	0	c21
TAF1C	0.00432196520352946	0.0192572908391303	4.67788264259335	3.60699731637014	0.0124260667806233	c21
ADAD2	0.000899821635658778	0.00367921821184645	0.369306524415265	0.124242123049399	0.00278422529907963	c21
COTL1	4.55300426091519e-236	0.793464418507225	90.6442347148133	65.1953086174337	3.64435935328338e-234	c21
CRISPLD2	0	0.127936226774496	9.8071399261387	1.05953682536527	0	c21
KIAA0513	3.48293125655055e-21	0.0492457269054303	5.99097250718096	2.79097505218169	2.98901096423215e-20	c21
COX4I1	1.03747363354994e-56	0.286901050539444	89.2901107919573	82.271146009343	2.29972179259734e-55	c21
SLC7A5	4.65117751270883e-158	0.441537058467491	49.8974148543291	27.2756187257728	2.6173018694837e-156	c21
CYBA	1.42875786536033e-64	0.386949626814363	85.9253180139516	73.7769605407017	3.58397017864283e-63	c21
PABPN1L	0.000323293119643661	0.00191253535231238	0.123102174805088	0.0178908657191134	0.00104517106676394	c21
AC135782.1	9.12994839307658e-07	0.00439038454643588	0.410340582683627	0.0924361395487526	3.59812231735608e-06	c21
VPS9D1	0	0.250284276172594	19.1629052113254	3.59705794652619	0	c21
ZNF276	4.55235498482373e-13	0.0582069653627649	9.64300369306524	6.116688201968	2.67431917115113e-12	c21
FAM157C	1.65684258023946e-205	0.111498946098159	8.57611817808781	1.23148792366564	1.18480141697379e-203	c21
LINC02193	3.77333992461109e-07	0.00758474959871563	0.738613048830529	0.228605506410894	1.525805092737e-06	c21
AC240565.2	3.24588213890571e-23	0.0110403121783493	0.90274928190398	0.127223934002584	3.03485907930359e-22	c21
AC240565.1	8.65285060708613e-21	0.0101439841526506	0.779647107098892	0.10734519431468	7.32271773051866e-20	c21
RFLNB	4.51922840823262e-205	0.147922721225755	11.9819450143619	2.26518238743664	3.22480600755969e-203	c21
AC015853.2	0.00945344343977985	0.000621743736234706	0.0410340582683627	0.00397574793758076	0.0260497932324114	c21
AC015853.3	9.28241713924027e-06	0.000395789707180821	0.0410340582683627	0.000993936984395189	3.38274156270607e-05	c21
CRK	3.50645556279066e-05	0.043544282570707	7.79647107098892	5.950700725574	0.000122181305625842	c21
PITPNA	1.06158559823798e-30	0.100960565590659	11.9409109560936	6.40989961236458	1.30943206302705e-29	c21
SLC43A2	0	0.501439853162684	37.0127205580632	8.97425703210416	0	c21
MIR22HG	0	0.437627548823686	35.9048009848174	10.4790776264785	0	c21
AC090617.5	1.31723071962533e-08	0.0117679400558525	1.02585145670907	0.336944637709969	5.87854742179567e-08	c21
AC006435.3	0.000242396238102895	0.000988153684589731	0.0820681165367255	0.00795149587516152	0.000791961522990247	c21
MNT	0.00131650445118844	0.0203798198485027	4.26754205990972	3.14581055561077	0.00399791074646485	c21
RAP1GAP2	4.12209370254272e-20	0.0376394537297354	4.5137464095199	1.90537719908558	3.3942248611804e-19	c21
P2RX1	3.30457374851963e-35	0.070127786648749	7.34509643003693	3.00268362985787	4.6294400324917e-34	c21
ARRB2	5.24922054413783e-172	0.453923595884872	52.6877308165778	29.4135771792068	3.20087924744172e-170	c21
CXCL16	2.54571637951394e-74	0.219137086125146	29.6265900697579	15.817513169665	7.28483241775926e-73	c21
GLTPD2	9.404532912627e-07	0.0106800331918914	1.02585145670907	0.389623297882914	3.70155175241972e-06	c21
PLD2	2.60069871447801e-07	0.0286153028650143	3.73409930242101	2.20554616837293	1.06316715609658e-06	c21
CHRNE	5.66637367353933e-160	0.139156020390827	11.5716044316783	2.5822482854587	3.23195306570004e-158	c21
C17orf107	4.67289690112686e-158	0.127395742242027	10.0123102174805	2.02067388927542	2.62511920050239e-156	c21
NLRP1	3.92744733730246e-11	0.0586897103030727	12.6384899466557	8.81920286253852	2.06455687771865e-10	c21
RNASEK	7.38791854091709e-47	0.28977642513444	73.3688961838326	62.0047708975251	1.36365444152602e-45	c21
ASGR2	0	0.168039343758702	12.3512515387772	1.23745154557201	0	c21
ASGR1	0	0.311367257855295	23.1021748050882	3.51654905079018	0	c21
DLG4	3.83154441062749e-15	0.0268903521400111	2.79031596224867	1.09631249378789	2.4961603815778e-14	c21
GABARAP	0	0.881019635138278	92.8190398030365	70.5247987277607	0	c21
CTDNEP1	4.67242361972414e-07	0.0657774716179226	13.0488305293393	10.3170658980221	1.87691631762257e-06	c21
TNFSF13	2.11139049284655e-10	0.0542780564484839	11.0381616741896	7.69108438524998	1.05815622159425e-09	c21
CD68	0	0.728808804789278	62.2076323348379	19.4175529271444	0	c21
SAT2	1.01063467313181e-11	0.109969487987238	26.2617972917522	21.702614054269	5.49970236370189e-11	c21
KDM6B	0	1.10974687996849	74.6409519901518	27.064904085081	0	c21
TMEM88	3.12443972188262e-186	0.11370042730326	8.86335658596635	1.42331776165391	2.05869271890962e-184	c21
CYB5D1	0	0.324370751845119	22.281493639721	2.50372726369148	0	c21
GUCY2D	1.66211507913743e-09	0.00677160113790322	0.656544932293804	0.154060232581254	7.87344852035466e-09	c21
ALOX15B	4.45184660044597e-07	0.0136675286179574	1.31308986458761	0.543683530464169	1.79152905310484e-06	c21
TMEM107	4.94133778317758e-129	0.361806255139921	32.0475995075913	15.656495378193	2.31133314605592e-127	c21
RPL26	6.08049900252224e-58	0.241834827790111	98.645876077144	97.2994732133983	1.37417638508484e-56	c21
NDEL1	1.40265695232936e-98	0.238631307578664	26.3028313500205	12.6090845840374	5.09115896831406e-97	c21
PIK3R5	2.54859667556448e-60	0.169739482897202	21.0504718916701	10.9174038365968	5.95228658113381e-59	c21
AC002091.1	2.43350335157165e-06	0.00558341224871522	0.574476815757078	0.167975350362787	9.32101820523184e-06	c21
RCVRN	9.91888749451956e-09	0.00537364618788168	0.45137464095199	0.0874664546267767	4.46223539626019e-08	c21
GAS7	0	0.415526940025862	29.0931473122692	3.63780936288639	0	c21
ADORA2B	1.32909668072447e-13	0.024585008996494	2.50307755437013	0.988967299473213	8.04897877900639e-13	c21
ZSWIM7	0.00241751714404939	0.0470325280737135	13.0488305293393	11.4700327999205	0.00715421247481942	c21
AC002553.1	0.00443758251004545	0.00250620581822006	0.287238407878539	0.099393698439519	0.012742092655985	c21
AC122129.1	0.00945815816783323	0.000447396863656122	0.0410340582683627	0.00397574793758076	0.0260497932324114	c21
FLII	5.61395252964836e-05	0.0547935623157282	15.6339762002462	13.2710466156446	0.000192555471404527	c21
SMCR8	1.04340443584127e-09	0.032297219973537	4.96512105047189	2.88241725474605	5.00267304778333e-09	c21
AC007952.4	3.11843516507883e-156	0.193905887178417	16.2084530160033	4.64267965410993	1.73155759215917e-154	c21
MAPK7	3.98221552709696e-58	0.0805675251942006	8.08370947886746	2.6866116688202	9.02402326674176e-57	c21
MFAP4	6.99234125233801e-06	0.00488090753442333	0.574476815757078	0.176920783222344	2.58071025553992e-05	c21
LINC02094	3.05448062979375e-08	0.000974524004380909	0.0820681165367255	0.00298181095318557	1.33075047235675e-07	c21
SPECC1	2.36042141282765e-07	0.0325434968480644	4.71891670086172	2.96392008746645	9.67299772035845e-07	c21
MAP2K3	1.63337851198041e-238	0.519056450950903	49.5691423881822	24.0900506907862	1.31367502481532e-236	c21
WSB1	0.00201564112725651	0.0653314531466085	41.2802626179729	39.8797336248882	0.00601482090274303	c21
KSR1	1.55248481262393e-28	0.0565212769668739	6.89372178908494	2.9967200079515	1.77522112668876e-27	c21
AC015688.6	0.000415555108116022	0.000691557358754373	0.0410340582683627	0.00198787396879038	0.00132781906243027	c21
LGALS9	3.74787625474881e-15	0.108907346038568	28.2724661469019	22.0425405029321	2.44212694446795e-14	c21
IFT20	1.25976517810961e-21	0.115746931342802	16.8649979482971	11.2712454030414	1.10370962757158e-20	c21
SPAG5	2.1945667765976e-55	0.0877330220913924	8.0426754205991	2.77010237550939	4.75154167550227e-54	c21
AC005726.5	6.36723031387485e-05	0.00255527564665291	0.205170291341814	0.0377696054070172	0.000217702283889015	c21
SUPT6H	8.96699884958374e-64	0.203805382626337	25.5231842429216	14.2520624192426	2.21454497361811e-62	c21
RAB34	0.00970948713216204	0.0391372645255437	9.10956093557653	7.97038067786502	0.026695915677853	c21
FLOT2	8.91367121729591e-26	0.139696009001417	23.7176856791137	16.5172448066793	9.26105034961803e-25	c21
AC024267.3	0.00945815816783323	0.000349911211977601	0.0410340582683627	0.00397574793758076	0.0260497932324114	c21
SEZ6	1.09849169746129e-21	0.0127081387215613	1.06688551497743	0.182884405128715	9.65440632847397e-21	c21
NUFIP2	5.47590134258016e-08	0.081792476711958	19.4911776774723	16.0123248186065	2.3403947907156e-07	c21
TAOK1	0.0123390971532111	0.04074657540769	13.7464095199015	12.3824669515953	0.0334677428487175	c21
SSH2	1.8058448521275e-23	0.154399054785393	31.8834632745178	24.0304144717225	1.70364063714914e-22	c21
CPD	2.83683035596398e-129	0.248241410620907	25.1949117767747	10.3150780240533	1.32879352623352e-127	c21
EVI2B	3.39521093698114e-240	0.535173754682905	51.8670496512105	25.8781433257132	2.74382131095117e-238	c21
AC116407.1	7.45565345053012e-06	0.00592008020491518	0.574476815757078	0.177914720206739	2.74506208611131e-05	c21
AC005899.8	2.20497022024708e-08	0.0132133170299796	1.14895363151416	0.406520226617632	9.71113476646703e-08	c21
CCL2	1.97588848901956e-08	0.0435578807087957	6.2782109150595	3.99662061425306	8.73432821203877e-08	c21
CCL7	1.10632628101835e-48	0.0517311896125789	3.61099712761592	0.813040453235265	2.12386781985081e-47	c21
AC004223.4	0.0107563812300812	0.000501302619241619	0.0820681165367255	0.0149090547659278	0.0293840118672693	c21
CCL3	0	1.24474225563913	71.5223635617563	29.6799522910247	0	c21
CCL4	4.9702539716011e-06	0.0790404726545906	55.4370127205581	46.7180200775271	1.85646929167566e-05	c21
CCL3L1	0	1.24443047197047	60.40213377103	19.8578670112315	0	c21
CCL4L2	2.43358173165217e-18	0.214483195161345	34.6737792367665	26.7448563761058	1.84654896190386e-17	c21
AC006449.6	1.02216488755262e-123	0.152262517679275	13.0898645876077	3.7819302256237	4.57084879983198e-122	c21
RPL23	2.53489277697216e-56	0.311244993567523	75.0923266311038	64.760958155253	5.58209021366332e-55	c21
CSF3	1.0860180962591e-79	0.0306094540218533	1.96963479688141	0.172945035284763	3.32628994633222e-78	c21
MSL1	3.67141288328227e-06	0.0453032060078828	9.47886745999179	7.15435841367657	1.38599555695093e-05	c21
RARA	1.35916084717797e-69	0.224036778822244	29.5445219532212	16.7041049597456	3.66132823234174e-68	c21
RARA-AS1	1.02972598979641e-65	0.0784024148097791	6.68855149774313	1.86263790875658	2.63625574395359e-64	c21
KRT23	1.01759446616023e-07	0.00735536259063176	0.656544932293804	0.179902594175529	4.27831054357302e-07	c21
EIF1	4.95436162377071e-100	0.336009849962589	99.5075913007797	97.2120067587715	1.81793632536129e-98	c21
STAT3	0.0035163287743	0.0500171254405856	39.9261386951169	37.3203458900706	0.0102077931647601	c21
ATP6V0A1	1.35010941184633e-11	0.0594529657843383	7.63233483791547	4.81164894145711	7.28325067629115e-11	c21
AC100793.3	0.00945815816783323	0.000499115505078204	0.0410340582683627	0.00397574793758076	0.0260497932324114	c21
LINC00671	3.36774740960851e-05	0.00175977189757629	0.123102174805088	0.0139151177815327	0.000117567932365411	c21
RPL27	1.53292354931073e-11	0.158817909739802	91.177677472302	86.4615843355531	8.23765261925703e-11	c21
DUSP3	5.92869210145098e-27	0.100897811446537	12.1871153057037	6.93966802504721	6.42444186424759e-26	c21
GRN	0	0.839077068638891	67.1317193270414	25.3424112911241	0	c21
AC005180.1	2.68438183044224e-11	0.00275371854133219	0.205170291341814	0.0149090547659278	1.42450629476854e-10	c21
FMNL1	4.60847883378745e-44	0.206731773468369	37.0127205580632	25.6077924659577	7.98755365000327e-43	c21
AC018521.7	8.83773667882648e-05	0.000996240670481955	0.0820681165367255	0.00695755889076633	0.00029866990400492	c21
PPP1R9B	0.00779648564006322	0.0346425942611932	8.45301600328273	7.21200675877149	0.0217355391019485	c21
TMEM92-AS1	3.37048161907858e-05	0.00124156668509063	0.123102174805088	0.0139151177815327	0.000117651137115588	c21
SPAG9	1.17414619083835e-135	0.312265963775454	32.0065654493229	15.1654905079018	5.73195268534739e-134	c21
TRIM25	2.97356455779582e-276	0.324059397716313	26.2617972917522	7.36209124341517	2.65232468455735e-274	c21
AC015912.1	8.2723523434825e-07	0.00320926545332894	0.287238407878539	0.0496968492197595	3.26666846692236e-06	c21
AC015912.3	0	1.70217442186196	78.8674599917932	12.6220057648345	0	c21
SCPEP1	3.09906173885869e-76	0.207389286287247	24.2511284366024	12.5265878143326	9.10125504359394e-75	c21
CUEDC1	0.00795679226235883	0.00950696737852251	1.14895363151416	0.697743763045423	0.0221437971035591	c21
AC015813.2	0.0041122667644039	0.00222499565122116	0.205170291341814	0.0586422820793162	0.0118485569368194	c21
MPO	5.28489220539303e-62	0.0251037140940176	2.0927369716865	0.250472120067588	1.2678448840091e-60	c21
SUPT4H1	0.00779444954780923	0.0516179719398928	28.8059089043906	27.5211211609184	0.0217324651795631	c21
TEX14	1.10433709472003e-25	0.0227675834949032	1.80549856380796	0.399562667726866	1.14242003339668e-24	c21
AC091271.1	8.73815627973171e-05	0.0410445477352078	8.24784571194091	6.39996024252063	0.000295542845209401	c21
CLTC	2.8866737574035e-12	0.101363988235232	23.8818219121871	19.1183778948415	1.6184096368405e-11	c21
VMP1	2.84941070392148e-122	0.396253483819381	43.8654082888798	25.3632839677964	1.26239810023935e-120	c21
USP32	1.49694090004309e-72	0.12981734287436	13.0898645876077	5.06510287247789	4.19769263425128e-71	c21
MED13	2.14315474252566e-12	0.0773758553535925	15.3467377923677	11.1022761156943	1.21168448676375e-11	c21
MAP3K3	5.48201020140556e-55	0.104221390446493	10.9560935576529	4.40711658880827	1.17705286898041e-53	c21
GH1	3.92659119762641e-23	0.0156897240045592	1.06688551497743	0.172945035284763	3.66212501629574e-22	c21
PRR29-AS1	0.00359011262730381	0.00238175586976153	0.205170291341814	0.057648345094921	0.0104075717256906	c21
ERN1	8.11357877436741e-11	0.0861263531155058	18.670496512105	14.4100983997615	4.1812108932811e-10	c21
PECAM1	4.06682405759815e-179	0.297068320649625	27.3286828067296	10.2683629857867	2.59302557497579e-177	c21
DDX5	1.39331957212147e-15	0.174731385669173	86.1304883052934	79.9960242520624	9.27533779472208e-15	c21
GNA13	0.00362102309236598	0.058442136739263	21.1325400082068	19.6640492992744	0.0104917384424855	c21
AC005332.7	0.00454557825757762	0.009909473827943	2.01066885514977	1.34082099194911	0.0130232020846265	c21
SLC16A6	4.60580139399095e-138	0.10840129014267	9.0274928190398	1.85468641288142	2.28167455172332e-136	c21
WIPI1	1.58344964354963e-07	0.0494209699463512	8.45301600328273	6.04810655004473	6.56923975078768e-07	c21
PRKAR1A	4.06148795724821e-15	0.134029404748278	37.9975379565039	31.9083590100388	2.64339575218689e-14	c21
MAP2K6	5.28161070954172e-06	0.0280236813696343	5.17029134181371	3.47579763442998	1.96750705294469e-05	c21
KCNJ2-AS1	2.42890105729155e-88	0.0388525752630329	2.95445219532212	0.348871881522711	8.12168331599642e-87	c21
KCNJ2	8.70992148998622e-47	0.0403310402275987	3.28272466146902	0.713646754795746	1.60413699577791e-45	c21
AC011990.1	7.2659670843273e-118	0.0218082576215976	1.55929421419778	0.0646059039856873	3.15247094533207e-116	c21
SSTR2	0.00871001677513669	0.00793405849407117	0.779647107098892	0.427392903289931	0.0241258087360588	c21
CD300LB	1.356413050957e-107	0.0905452068432523	7.55026672137874	1.64098996123646	5.41564058369e-106	c21
CD300C	4.39113236924164e-78	0.127786295604066	12.2281493639721	4.45084981612166	1.32317877268307e-76	c21
CD300LD	1.33822431622471e-07	0.00240292326453003	0.205170291341814	0.0238544876254845	5.57740364328873e-07	c21
C17orf77	0.00111107070582132	0.000964811888594972	0.0820681165367255	0.00993936984395189	0.00340115820845523	c21
AC064805.1	2.02071793371674e-27	0.0258509356151424	2.21583914649159	0.537719908557797	2.23003744853544e-26	c21
CD300E	0	1.17575919821985	63.7669265490357	4.96570917403837	0	c21
CD300LF	1.93383223471028e-106	0.133588854426598	11.8588428395568	3.54934897127522	7.60338399621494e-105	c21
SLC16A5	2.57477437512376e-22	0.0300151647282388	2.70824784571194	0.846834310704701	2.31446751522114e-21	c21
GRB2	1.54080120972923e-60	0.288722463613326	50.7180960196963	37.6672298976245	3.61872485797611e-59	c21
MYO15B	3.23284741367123e-133	0.128827598210056	11.4895363151416	2.87645363283968	1.56229447492371e-131	c21
