p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
5.52704304080068e-14	0.123861610946259	0.099	0.05	1.85365969502373e-09	c16	FAM168B
5.58815217961753e-14	0.556826351227905	0.059	0.025	1.87415447800013e-09	c16	KBTBD8
5.61714878139363e-14	0.906934238989147	0.046	0.018	1.8838793583038e-09	c16	BRIP1
5.94075981724704e-14	0.173437979689383	0.092	0.046	1.99241202750831e-09	c16	NCOA5
5.95068403787701e-14	0.721913557214257	0.044	0.017	1.99574041262319e-09	c16	VANGL1
5.96839293630635e-14	0.281077772753428	0.029	0.009	2.00167962297843e-09	c16	PON3
6.02198383773301e-14	0.430700053593774	0.046	0.018	2.0196529394989e-09	c16	CLUH
6.15137048539461e-14	0.480075307874847	0.035	0.012	2.06304663339164e-09	c16	ASAH2B
6.44188700762459e-14	0.225246431492979	0.057	0.024	2.16048006461714e-09	c16	TRMT61A
6.47925435137168e-14	0.336684794650117	0.058	0.025	2.17301232436303e-09	c16	PSPH
6.5263771738918e-14	1.65082884659826	0.013	0.002	2.18881637657983e-09	c16	PHKA1
6.97214179198726e-14	0.391950094841969	0.054	0.022	2.33831691419669e-09	c16	NAPEPLD
7.17760369642442e-14	0.51142812308784	0.051	0.021	2.40722472770682e-09	c16	CARM1
7.18027231639974e-14	1.27658997455536	0.016	0.003	2.40811972947415e-09	c16	ME3
7.22028891378841e-14	0.40859802095504	0.049	0.019	2.42154049590636e-09	c16	AP005019.1
7.37855696509652e-14	0.596325094886895	0.032	0.01	2.47462043495407e-09	c16	TRIM66
7.40450742873381e-14	0.19796424111581	0.054	0.022	2.48332370144875e-09	c16	MOB3C
7.49813848420607e-14	0.11860306227145	0.102	0.053	2.51472568483303e-09	c16	GABPA
7.8614344598264e-14	0.200466456895212	0.085	0.042	2.63656788913658e-09	c16	SRGAP2C
8.20887582729072e-14	0.404190754596557	0.066	0.03	2.75309277495676e-09	c16	PARPBP
8.36928211965344e-14	0.270984556628829	0.073	0.034	2.80688983728937e-09	c16	TSPOAP1-AS1
8.52221915010156e-14	0.539353303208578	0.029	0.009	2.85818185856106e-09	c16	PRRT3
8.59791046650135e-14	0.218442866600618	0.082	0.04	2.88356721225522e-09	c16	NFKBIE
8.61866669743121e-14	0.229097514697667	0.084	0.041	2.89052843698448e-09	c16	KATNAL1
8.70511878424289e-14	0.767654638863543	0.057	0.024	2.91952273785938e-09	c16	PARP2
8.94865900018376e-14	0.815370579175477	0.065	0.029	3.00120125548163e-09	c16	MELK
8.9640074174559e-14	0.424892907262061	0.034	0.011	3.00634880766636e-09	c16	PLPP6
9.0529486136173e-14	0.505146308135459	0.033	0.011	3.03617790603497e-09	c16	COL6A3
9.16714522470558e-14	0.321959303400978	0.063	0.027	3.07447716546176e-09	c16	TMLHE
9.50112749821297e-14	0.222132802775151	0.072	0.033	3.18648814035067e-09	c16	AC020915.3
9.79862880909952e-14	0.349607039058744	0.067	0.03	3.2862641299958e-09	c16	FAM222B
1.02242925598013e-13	0.264554219639168	0.062	0.027	3.42902323870617e-09	c16	TMEM251
1.08383499530533e-13	0.688483183536287	0.029	0.009	3.634965807255e-09	c16	TMEM244
1.08489259780596e-13	1.60680206772944	0.014	0.003	3.63851279452162e-09	c16	DIAPH2-AS1
1.16868956949372e-13	0.242262788753231	0.057	0.024	3.91955107816803e-09	c16	FGGY
1.17054823335438e-13	0.287559602286813	0.05	0.02	3.92578466502392e-09	c16	RAB34
1.1899875741225e-13	0.87748213909024	0.036	0.013	3.99098032609203e-09	c16	SRR
1.20130788385741e-13	0.354236198480678	0.078	0.037	4.02894638088097e-09	c16	DDX19A
1.23347910745855e-13	0.2855741703569	0.061	0.027	4.13684223059448e-09	c16	CLNK
1.26522962814601e-13	0.345127985921554	0.063	0.028	4.2433271268761e-09	c16	CCDC127
1.28243505958075e-13	1.21948464276704	0.021	0.005	4.3010307028219e-09	c16	DNAJB5
1.39443735838668e-13	0.210800304823139	0.059	0.025	4.67666401255726e-09	c16	FOXK2
1.39456276642248e-13	0.20812765461542	0.072	0.033	4.67708460602772e-09	c16	GNPDA2
1.45027489186009e-13	0.191297286113088	0.066	0.029	4.86393193232036e-09	c16	ARMC7
1.50041680767599e-13	0.153522762706259	0.067	0.03	5.03209788958373e-09	c16	SRF
1.50695678560588e-13	0.625856813673278	0.027	0.008	5.05403166756501e-09	c16	ZNF213
1.55062238113166e-13	1.00675311587977	0.025	0.007	5.20047734183934e-09	c16	GSTA4
1.66422080207333e-13	1.31123948312201	0.027	0.008	5.58146372599354e-09	c16	TRAV39
1.72595695654148e-13	0.113959920715846	0.071	0.033	5.78851444084883e-09	c16	CEP170
1.76452790814155e-13	0.100552634736887	0.083	0.04	5.91787369832513e-09	c16	HSCB
1.76720620832429e-13	0.4147870222672	0.056	0.024	5.92685618147801e-09	c16	TMEM117
1.83495850202273e-13	0.194105025598994	0.078	0.038	6.15408382408384e-09	c16	DPAGT1
1.83855291304766e-13	0.512314356961352	0.05	0.021	6.16613875977924e-09	c16	B3GALT6
1.85406796760248e-13	0.123670566569213	0.088	0.044	6.21817314974519e-09	c16	TRMT61B
1.95311376582501e-13	0.274117962968279	0.06	0.026	6.55035294782393e-09	c16	TNPO2
2.0016243216081e-13	0.256154188330572	0.064	0.029	6.71304764980925e-09	c16	KCTD10
2.03130774655199e-13	0.654379578567767	0.031	0.01	6.81259992038606e-09	c16	XXYLT1-AS2
2.07587313270716e-13	0.364794286799784	0.047	0.018	6.96206331247326e-09	c16	TET3
2.14372572798452e-13	1.33348748139873	0.019	0.005	7.18962734651448e-09	c16	BAIAP2L1
2.17286003334641e-13	0.179281267150369	0.073	0.034	7.2873379798372e-09	c16	VPS45
2.19077128132471e-13	0.188779137130597	0.071	0.033	7.3474087233068e-09	c16	GFM2
2.20037620235952e-13	0.192504174518781	0.092	0.047	7.37962170747335e-09	c16	WDR44
2.25899352925753e-13	0.153471093329759	0.072	0.033	7.5762124984239e-09	c16	TUBE1
2.34764530877723e-13	0.100327374101867	0.099	0.051	7.87353283657707e-09	c16	DGKH
2.41126885997769e-13	1.60642847317547	0.014	0.003	8.08691350259317e-09	c16	TCN2
2.50262067018637e-13	1.29438106114626	0.014	0.003	8.39328920367105e-09	c16	LINC00511
2.51592807313459e-13	0.202211607459808	0.057	0.024	8.43791957167878e-09	c16	LRRC8B
2.6617853827754e-13	0.416342360556058	0.035	0.012	8.92709581675213e-09	c16	FAM131A
2.695962215311e-13	0.316275688684688	0.057	0.024	9.04171807771002e-09	c16	PITPNM2
2.80335133017372e-13	0.929831772701794	0.034	0.012	9.40187969113664e-09	c16	FANCC
2.84127687432998e-13	0.120900398135395	0.085	0.042	9.52907438112788e-09	c16	MAP3K14
2.90065085944539e-13	0.676199661016746	0.038	0.014	9.72820285240795e-09	c16	TNFAIP8L2
2.94789078976925e-13	1.03660501847291	0.027	0.008	9.8866361307281e-09	c16	PFAS
2.98323255062451e-13	0.743536249938479	0.043	0.016	1.00051653282845e-08	c16	IFI30
2.99033379173572e-13	1.16435869259121	0.02	0.005	1.00289814707232e-08	c16	MINDY1
3.16894782911386e-13	0.111999831396409	0.902	0.696	1.06280172292821e-08	c16	OST4
3.18729004632407e-13	0.2663751209255	0.049	0.02	1.06895333573617e-08	c16	DTD2
3.20973221390913e-13	0.34379774067164	0.044	0.017	1.07647998990084e-08	c16	SLC31A1
3.23670887680027e-13	0.178611777522281	0.071	0.033	1.08552742310128e-08	c16	SNUPN
3.43632673911675e-13	0.210052243430485	0.09	0.045	1.15247526176498e-08	c16	BICD1
3.67298063963286e-13	0.29397272944436	0.067	0.031	1.23184424692007e-08	c16	ATG10
3.68894628952463e-13	0.166237370031717	0.077	0.037	1.23719880658077e-08	c16	SLC9B2
3.69251080612138e-13	0.19866949993596	0.086	0.043	1.23839427415699e-08	c16	RNF146
3.74891578425883e-13	0.158369745412374	0.078	0.038	1.25731137572473e-08	c16	WDTC1
3.76407904727218e-13	0.253186680855374	0.063	0.028	1.26239683087415e-08	c16	NUDCD1
3.81154122734865e-13	0.282796973461753	0.051	0.021	1.27831469682819e-08	c16	ST3GAL2
3.932246897877e-13	0.260455298445325	0.049	0.02	1.31879696460999e-08	c16	HOXB-AS1
4.19698295845979e-13	0.174537470641001	0.076	0.036	1.40758414460824e-08	c16	AL392172.1
4.30125525241562e-13	0.305324914788254	0.047	0.019	1.44255498655515e-08	c16	AC244090.1
4.64602124349835e-13	0.497222421256738	0.032	0.011	1.55818260464448e-08	c16	AC004241.1
4.66189654226649e-13	0.425563037434813	0.041	0.015	1.56350686234534e-08	c16	RENBP
4.66198804161126e-13	0.296844151722444	0.061	0.027	1.56353754939558e-08	c16	SLC9A3
4.84518997337397e-13	0.134281221411547	0.058	0.025	1.62497981327016e-08	c16	LDOC1
4.9533365148387e-13	0.284890683926251	0.048	0.019	1.6612500003466e-08	c16	GAN
4.98752798610529e-13	0.1939649473726	0.069	0.032	1.67271713597999e-08	c16	DVL3
5.01584030804282e-13	1.2605403658409	0.017	0.004	1.6822125225114e-08	c16	CACNB2
5.03286493553211e-13	0.277591286469245	0.059	0.026	1.68792224207876e-08	c16	TAB1
5.38260454625214e-13	0.260676914237888	0.078	0.038	1.80521791272204e-08	c16	LRRC23
5.50445743858002e-13	0.193328878460296	0.078	0.038	1.84608493575097e-08	c16	NDUFAF5
5.57273801592125e-13	0.303600838934688	0.05	0.021	1.86898487577967e-08	c16	GDPD5
5.5994663631556e-13	0.165447068447083	0.082	0.041	1.87794902887512e-08	c16	PAK1
5.64897261933575e-13	0.700515314059619	0.026	0.008	1.89455243707282e-08	c16	IQCH-AS1
5.84538397184693e-13	0.197905696412867	0.047	0.019	1.96042487647802e-08	c16	AC020571.1
5.99503238827527e-13	0.69586050178982	0.023	0.007	2.01061396237976e-08	c16	DHRS11
6.02763039678006e-13	0.485284165880437	0.053	0.022	2.0215466824721e-08	c16	CASP9
6.20894476054327e-13	0.514282109013057	0.047	0.019	2.082355893791e-08	c16	KHDC1
6.27866162735105e-13	0.464717773626492	0.044	0.017	2.10573753658099e-08	c16	COX18
6.32721878789777e-13	0.279922985902754	0.056	0.024	2.12202263708515e-08	c16	SERPINB8
6.68601984069681e-13	0.24662917588156	0.063	0.029	2.2423573341729e-08	c16	ANKRD26
6.88495012830229e-13	0.352577517525953	0.048	0.02	2.30907457403002e-08	c16	LINC00467
6.92131451533179e-13	0.554084694667816	0.044	0.018	2.32127046215198e-08	c16	PEX5
6.9464847064456e-13	1.1314511793531	0.019	0.005	2.32971204084773e-08	c16	PLPPR2
6.94954682262218e-13	0.720418020350519	0.033	0.011	2.33073901337103e-08	c16	TNFRSF13B
7.04961529798291e-13	0.325334451082122	0.049	0.02	2.36429997863751e-08	c16	SSH3
7.24040557153188e-13	0.268470362992315	0.055	0.024	2.42828722058036e-08	c16	SMARCAL1
7.37883838481451e-13	0.18674864730535	0.067	0.031	2.47471481749909e-08	c16	SKP2
7.65579528368749e-13	0.420347824117862	0.062	0.028	2.56760062224311e-08	c16	C8orf82
7.70786222485491e-13	0.159551985637433	0.09	0.046	2.58506283297184e-08	c16	OSBPL2
7.78827134497499e-13	0.478394685425434	0.047	0.019	2.61203044367771e-08	c16	C19orf47
8.10379868928386e-13	0.564802123727962	0.041	0.016	2.71785200441202e-08	c16	FAM135A
8.16984771804818e-13	0.354245876753751	0.046	0.018	2.740003527679e-08	c16	LRRC37B
8.18094764554277e-13	0.277583477268378	0.066	0.03	2.74372622136213e-08	c16	PABPC1L
8.22685099211842e-13	0.689254362713417	0.029	0.009	2.75912128573668e-08	c16	FAM216A
8.44010839667151e-13	0.153310879439156	0.081	0.04	2.83064355407569e-08	c16	C9orf85
8.470433311929e-13	0.231339639850495	0.08	0.039	2.84081392415475e-08	c16	B3GALT4
8.53116075124533e-13	0.158425734221994	0.072	0.034	2.86118069275266e-08	c16	ARFGAP1
8.73438306752406e-13	0.913842485241704	0.027	0.008	2.92933739318622e-08	c16	SLC41A2
8.81632303563858e-13	0.527620877856552	0.038	0.014	2.95681841969247e-08	c16	TRMT44
8.83051290549751e-13	1.34250332466836	0.023	0.006	2.96157741824575e-08	c16	TSPAN33
8.86197633403672e-13	0.66242058502094	0.035	0.013	2.97212962290924e-08	c16	DERL3
8.93084433947208e-13	0.46518884404182	0.042	0.016	2.99522657457215e-08	c16	CLPB
9.05942439794324e-13	0.68319271037443	0.036	0.013	3.0383497545822e-08	c16	STK3
9.29975608334262e-13	0.168078026513977	0.083	0.042	3.11895219523145e-08	c16	CEP295
9.31191283789842e-13	1.13250103090566	0.017	0.004	3.12302932757437e-08	c16	PLPP2
9.33988398119184e-13	0.115760064414195	0.062	0.028	3.13241028961212e-08	c16	VPS54
9.62946487571458e-13	0.323532750926489	0.054	0.023	3.22952993001716e-08	c16	CD86
9.74181114922633e-13	0.161309293944667	0.06	0.026	3.26720862322753e-08	c16	BRF2
9.96950577872077e-13	0.102859087737895	0.108	0.058	3.34357284806737e-08	c16	HTT
1.00418087969963e-12	0.347534962197657	0.048	0.02	3.36782183433661e-08	c16	TRABD2A
1.03212515788495e-12	0.622861957123659	0.037	0.013	3.46154135451454e-08	c16	AP006621.3
1.08901356735597e-12	0.296245240730111	0.053	0.022	3.65233370219847e-08	c16	SIDT2
1.10774103466528e-12	0.496945559727402	0.038	0.014	3.71514188206043e-08	c16	ARID3A
1.113519947335e-12	1.09445722405789	0.019	0.005	3.73452319937211e-08	c16	RGS6
1.16242481639576e-12	0.128579914618004	0.075	0.036	3.8985403492281e-08	c16	SLC35D1
1.17467002167575e-12	0.209362820789206	0.054	0.023	3.93960831869614e-08	c16	AP002748.3
1.17829338667918e-12	0.382582026729184	0.046	0.018	3.95176036024462e-08	c16	SLC35F6
1.18909993547474e-12	0.237769825905453	0.054	0.023	3.98800336359518e-08	c16	DNAJC14
1.23803826269549e-12	0.952079406327646	0.029	0.01	4.15213272542813e-08	c16	CNTLN
1.2888598323108e-12	0.196555224655441	0.057	0.025	4.32257810560397e-08	c16	NDOR1
1.31795409689461e-12	0.636035016876868	0.035	0.012	4.42015445016514e-08	c16	PRICKLE3
1.32984699937316e-12	0.166973509346918	0.066	0.031	4.46004086649771e-08	c16	POT1
1.33260477227065e-12	1.52465875182995	0.015	0.003	4.46928988524132e-08	c16	SH3RF2
1.33496487061969e-12	0.407108297878066	0.058	0.026	4.4772051830843e-08	c16	GYS1
1.35455920750976e-12	1.00096894837789	0.022	0.006	4.54292067014625e-08	c16	AL512625.1
1.39826096983433e-12	0.250701076352746	0.056	0.024	4.68948764063038e-08	c16	CCHCR1
1.41452375154493e-12	0.361831478132983	0.065	0.03	4.7440297579314e-08	c16	MTIF2
1.43253345448041e-12	1.02028121299875	0.04	0.015	4.80443069963638e-08	c16	RAD54L
1.47813554600598e-12	0.118779424506386	0.069	0.033	4.95737099419486e-08	c16	CARD8-AS1
1.64906918527787e-12	0.929007852531293	0.026	0.008	5.53064823358492e-08	c16	RNFT1-DT
1.65427206693471e-12	0.168516978738591	0.058	0.026	5.54809765808563e-08	c16	TRMT2B
1.70497727738562e-12	0.27327286984363	0.069	0.033	5.71815279289588e-08	c16	TCF3
1.71466431993888e-12	0.779695808852884	0.024	0.007	5.750641196211e-08	c16	SHPK
1.74608695162148e-12	0.673382252158391	0.029	0.01	5.85602641834812e-08	c16	IFT46
1.74855525387302e-12	0.308315477058817	0.056	0.024	5.86430461043933e-08	c16	CD99L2
1.7744461631392e-12	0.198551296304557	0.066	0.03	5.95113754193624e-08	c16	ARL13B
1.78851481413532e-12	0.816081260422435	0.032	0.011	5.99832098364703e-08	c16	ZNF726
1.81785987694552e-12	0.186224612711748	0.074	0.036	6.09673845529989e-08	c16	ZNF362
1.90689420639128e-12	0.531557129845671	0.044	0.018	6.39534178939506e-08	c16	ARSB
1.95103587865616e-12	0.114186523271684	0.058	0.026	6.54338412983703e-08	c16	POMGNT1
2.01866503563942e-12	0.377182263809964	0.044	0.017	6.77019879652747e-08	c16	CPT2
2.03073210172503e-12	0.307947140718688	0.052	0.022	6.8106693227654e-08	c16	IPP
2.04562223286182e-12	0.983033845053086	0.027	0.009	6.86060784457198e-08	c16	EVA1B
2.1553032444776e-12	0.229940321513234	0.069	0.032	7.22845602132896e-08	c16	RELL2
2.16086509013447e-12	1.04643951364561	0.044	0.018	7.247109339293e-08	c16	TRIP13
2.16626693450238e-12	0.39039216048841	0.048	0.02	7.26522604493409e-08	c16	OTUD7B
2.186335117873e-12	0.147821441781659	0.062	0.028	7.33253071832245e-08	c16	LINC00847
2.24709332157283e-12	0.159880749114282	0.063	0.029	7.53630158189094e-08	c16	LONP1
2.29155641070578e-12	0.315195101311135	0.059	0.026	7.68542189022505e-08	c16	METTL6
2.30115560456483e-12	0.25440343545581	0.045	0.018	7.71761566658952e-08	c16	VMAC
2.31020466407682e-12	1.00243055034114	0.026	0.008	7.74796440238084e-08	c16	ERMAP
2.32224489398417e-12	0.344983237437003	0.052	0.022	7.7883449254441e-08	c16	UBE2D4
2.34661209254346e-12	0.553255269843588	0.036	0.013	7.87006763597226e-08	c16	APOOL
2.35595978991101e-12	0.155406695527648	0.066	0.031	7.90141794340353e-08	c16	SMUG1
2.42097077651939e-12	1.77112197597426	0.011	0.002	8.11945179029073e-08	c16	ANKRD13B
2.46679269865596e-12	1.13056907428301	0.05	0.021	8.27312935275236e-08	c16	TRAV26-1
2.48979202127149e-12	0.169197217849767	0.058	0.026	8.35026448094034e-08	c16	HABP4
2.49175246399847e-12	0.25493484031754	0.072	0.035	8.35683941375807e-08	c16	ROCK2
2.52101799564566e-12	0.135968976789239	0.072	0.035	8.45499015379643e-08	c16	AREL1
2.53320256487243e-12	0.751886570643268	0.034	0.012	8.49585476206914e-08	c16	FKBP14
2.68598900046395e-12	1.51612666792549	0.014	0.003	9.00826990975598e-08	c16	SRXN1
2.68650740516059e-12	1.28822362936386	0.014	0.003	9.01000853542759e-08	c16	SSTR3
2.7024611712952e-12	0.512744447293919	0.049	0.021	9.06351427628984e-08	c16	ZW10
2.73150978992222e-12	0.563280747166929	0.032	0.011	9.16093753344113e-08	c16	BPHL
2.80302763158446e-12	0.224025685996522	0.05	0.021	9.40079407080796e-08	c16	DHRS4-AS1
2.82097771371411e-12	0.125632414037089	0.083	0.042	9.46099505625438e-08	c16	DNAJC13
2.82286287762311e-12	0.33151380898568	0.065	0.03	9.46731751897237e-08	c16	GNS
2.88370896707871e-12	0.272545749480728	0.066	0.031	9.67138313378859e-08	c16	NUP35
2.91626118402214e-12	0.433700537835178	0.035	0.013	9.78055675897345e-08	c16	MKS1
2.95272654355261e-12	0.111274440131727	0.099	0.053	9.90285428176674e-08	c16	SLC2A1
3.14336985866424e-12	0.121109439052126	0.081	0.04	1.05422338319881e-07	c16	MTG2
3.16396714876722e-12	0.187186764958657	0.044	0.018	1.06113130235355e-07	c16	SNAPC4
3.3595670206139e-12	0.585609843581238	0.031	0.011	1.12673158737349e-07	c16	EXO5
3.46503899671006e-12	1.29912634966945	0.014	0.003	1.16210477871662e-07	c16	LGALS9C
3.5418993549659e-12	0.420787187126571	0.067	0.032	1.18788220566846e-07	c16	CEP152
3.6185594037753e-12	0.418794154083225	0.035	0.013	1.21359245283816e-07	c16	TRIM47
3.64254844125745e-12	0.858123473338572	0.027	0.009	1.22163789622892e-07	c16	ANKRD33B
3.65483254636225e-12	0.364416900527461	0.057	0.026	1.22575773939897e-07	c16	C11orf71
3.77785529106633e-12	0.571690640367411	0.038	0.014	1.26701710751783e-07	c16	SFXN2
3.80976923935862e-12	1.05667276072891	0.029	0.009	1.27772040749609e-07	c16	NPW
3.85471288001241e-12	0.166875360984593	0.072	0.035	1.29279360569856e-07	c16	ABCF2.1
3.85708678335994e-12	0.472620596955166	0.047	0.02	1.29358976540326e-07	c16	IQCG
4.03819024219692e-12	0.497228557019793	0.057	0.026	1.354328243428e-07	c16	POLE
4.07286957587602e-12	0.590239818194749	0.035	0.013	1.3659589983573e-07	c16	DNAAF5
4.21106134931192e-12	0.118751503015133	0.089	0.046	1.41230575533223e-07	c16	RAD17
4.3030098945762e-12	0.150960080324177	0.064	0.03	1.44314345844297e-07	c16	NAA40
4.50570373753997e-12	0.351808973252015	0.044	0.018	1.51112291949615e-07	c16	PKD2
4.75294608601767e-12	0.427713359766722	0.05	0.021	1.59404305832861e-07	c16	LINC01003
4.8123566299567e-12	0.138813367361574	0.078	0.039	1.61396816655488e-07	c16	CSTF2T
4.83633502077202e-12	0.156350761288659	0.057	0.025	1.62201003926652e-07	c16	GTF2H4
4.84618414448728e-12	0.264391124879519	0.058	0.026	1.62531323837814e-07	c16	PAAF1
4.8680096208226e-12	0.17413142310949	0.078	0.039	1.63263306663148e-07	c16	GMDS-DT
5.75140936819581e-12	0.999104211539607	0.029	0.01	1.92890767390551e-07	c16	C18orf54
5.80290884548199e-12	0.291315064496579	0.069	0.034	1.94617956859775e-07	c16	WRNIP1
6.17770887627385e-12	0.278704819999342	0.068	0.032	2.07188000292472e-07	c16	RNF19B
6.32380628629203e-12	0.38784083016904	0.04	0.016	2.12087815229662e-07	c16	SLC26A11
6.39980102867194e-12	0.276295320254787	0.075	0.038	2.14636526899599e-07	c16	NUFIP1
6.5122884047747e-12	0.834501183623794	0.04	0.016	2.18409128519334e-07	c16	EFCAB11
6.70021839109748e-12	0.642742995183593	0.03	0.01	2.24711924400627e-07	c16	SH3PXD2A
6.92639883109756e-12	0.811528805964586	0.023	0.007	2.3229756399735e-07	c16	AVEN
6.96897382901917e-12	0.210059702116498	0.058	0.026	2.33725444277645e-07	c16	TMEM99
6.98826117115955e-12	0.782620099439619	0.026	0.008	2.34372303158349e-07	c16	P3H4
7.33213763584077e-12	0.181216857795146	0.073	0.036	2.45905232030828e-07	c16	TMEM127
7.34488999234674e-12	0.528781323269743	0.05	0.022	2.46332920563325e-07	c16	ZNF684
7.37585540395815e-12	0.13740638293105	0.063	0.03	2.47371438537949e-07	c16	XKR8
7.57570107153437e-12	0.498941876445933	0.034	0.012	2.5407386253712e-07	c16	MIR497HG
7.66388777523935e-12	0.192772707714578	0.077	0.039	2.57031468205977e-07	c16	UCK1
7.7434411870746e-12	0.524251365682794	0.038	0.014	2.59699530532108e-07	c16	NOMO1
8.36600184396151e-12	1.64310965556504	0.014	0.003	2.80578969842781e-07	c16	MIR210HG
8.36708973220979e-12	0.212626054754207	0.081	0.042	2.80615455438852e-07	c16	CCDC126
8.92410638602514e-12	0.50502480314581	0.041	0.016	2.99296679974511e-07	c16	SLC25A42
8.93088016213e-12	0.303838328922456	0.055	0.024	2.99523858877516e-07	c16	DHRS12
9.07073240290135e-12	0.334089647985179	0.047	0.02	3.04214223328505e-07	c16	SWSAP1
9.10319465565367e-12	0.793215440315564	0.024	0.007	3.05302942361313e-07	c16	HYAL3
9.16224595189551e-12	0.866594283875443	0.025	0.008	3.07283404734672e-07	c16	FUT7
9.35673743088275e-12	1.34934154401462	0.011	0.002	3.13806259956946e-07	c16	OAZ3
9.62669736548251e-12	0.324237903349788	0.069	0.033	3.22860176243553e-07	c16	FCRL3
1.02967403557843e-11	1.41043466185236	0.017	0.004	3.45332078052293e-07	c16	FBXO36
1.07117856962318e-11	0.335234558735369	0.069	0.034	3.5925186868022e-07	c16	RHEBL1
1.07568825095983e-11	0.216717249450266	0.049	0.021	3.60764325606909e-07	c16	DDX31
1.08823198776855e-11	0.590171964819628	0.041	0.016	3.64971244057815e-07	c16	NOMO2
1.09418598912241e-11	0.42712843581489	0.051	0.022	3.66968097031873e-07	c16	C1orf109
1.1168753624581e-11	0.941266585605169	0.02	0.005	3.74577659061197e-07	c16	BCL2L14
1.12831746469023e-11	0.273787945457425	0.051	0.022	3.78415111307811e-07	c16	WDR53
1.13620306154845e-11	0.122570297014745	0.066	0.032	3.8105978278212e-07	c16	P3H1
1.13625893544658e-11	1.00189959537487	0.016	0.004	3.81078521770075e-07	c16	U47924.2
1.15167865064017e-11	0.376552433295224	0.044	0.018	3.86249985851699e-07	c16	RDH13
1.1938843497131e-11	0.374031242014091	0.045	0.019	4.0040493320678e-07	c16	ZNF496
1.24901207667916e-11	0.357025469285506	0.054	0.024	4.18893670276657e-07	c16	ZNF738
1.27345930570104e-11	1.31255080909975	0.016	0.004	4.27092781946013e-07	c16	CENPS
1.29018720260707e-11	0.228917139847388	0.061	0.028	4.32702984010359e-07	c16	TMEM38B
1.30636937563445e-11	0.367126101090271	0.055	0.025	4.38130161200283e-07	c16	NUDT9
1.33118751154584e-11	0.21534354908965	0.05	0.022	4.46453667622244e-07	c16	ZNF764
1.39863339190255e-11	0.222667076660864	0.054	0.024	4.69073666976278e-07	c16	ANKS3
1.40528212976236e-11	0.353936933324185	0.043	0.018	4.71303520679702e-07	c16	GNG4
1.40967166957116e-11	0.500560968623533	0.047	0.02	4.72775684540774e-07	c16	DCLRE1A
1.43312397114554e-11	0.76129826095606	0.031	0.011	4.80641117442791e-07	c16	GPAT2
1.43966488590158e-11	0.20595634280129	0.054	0.024	4.82834809433671e-07	c16	IPPK
1.51790157451545e-11	0.17722615102379	0.067	0.032	5.09073830060992e-07	c16	SMPD2
1.53348594902092e-11	0.163330266857749	0.07	0.034	5.14300517582636e-07	c16	C2orf74
1.54666351044783e-11	0.228405321501469	0.045	0.019	5.18720008133993e-07	c16	GATD1
1.54996508137788e-11	0.206297309990304	0.044	0.018	5.19827288992515e-07	c16	KCNK12
1.56541268217147e-11	0.507976669503101	0.055	0.025	5.25008105346668e-07	c16	GEN1
1.62954995974295e-11	0.580841106788756	0.047	0.02	5.4651846549859e-07	c16	CEP41
1.69555930383303e-11	0.287428112417877	0.036	0.014	5.68656679319522e-07	c16	RORC
1.82020288433388e-11	0.289583239032067	0.059	0.027	6.10459643347896e-07	c16	TERF2
1.86301893544537e-11	0.22730811885577	0.044	0.018	6.24819290569667e-07	c16	PICK1
1.86459726681959e-11	0.41857674333349	0.039	0.015	6.25348631345954e-07	c16	WDR25
1.87480466196375e-11	0.118371443636788	0.057	0.026	6.28771987529401e-07	c16	PUDP
1.88648995401716e-11	0.33485293608156	0.055	0.025	6.32691000778275e-07	c16	C6orf203
1.90934477123966e-11	0.405527499786007	0.038	0.015	6.40356049378357e-07	c16	RASGEF1A
1.92988088352001e-11	0.726737459146774	0.037	0.014	6.4724345071494e-07	c16	UBXN8
2.01791138488799e-11	0.496801952399397	0.053	0.024	6.76767120263735e-07	c16	CEP76
2.1012147677365e-11	0.382555356218903	0.04	0.016	7.04705408803468e-07	c16	TBL2
2.1597580332389e-11	0.356523195840528	0.044	0.019	7.24339649187663e-07	c16	ZNF236-DT
2.23011030198244e-11	0.102030914494356	0.09	0.048	7.47934393078871e-07	c16	EDARADD
2.31879777475547e-11	0.572449278365819	0.035	0.013	7.77678397697491e-07	c16	MBTPS2
2.35063235507784e-11	0.327859964328966	0.068	0.033	7.88355079246007e-07	c16	TROAP
2.46901318001507e-11	0.294181925997554	0.038	0.015	8.28057640313453e-07	c16	RLN2
2.50616153307177e-11	0.269445501259195	0.065	0.031	8.40516454961609e-07	c16	DLAT
2.5898187158192e-11	0.160767305859363	0.078	0.04	8.68573400911443e-07	c16	ACAD8
2.64575249351252e-11	0.643503153698349	0.037	0.014	8.87332471274229e-07	c16	PPIP5K1
2.81512314283285e-11	0.109672856632713	0.078	0.04	9.44135999643281e-07	c16	TMEM214
2.88703629519969e-11	0.111748940971839	0.07	0.035	9.68254232684072e-07	c16	ILVBL
2.97710173624002e-11	0.159469565882598	0.078	0.04	9.98460380300178e-07	c16	EIF5A2
3.06852562994139e-11	0.289900927022182	0.048	0.021	1.02912212576974e-06	c16	TADA2A
3.15736012869375e-11	0.170482892658232	0.093	0.051	1.05891543996131e-06	c16	KYAT3
