gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster
HNRNPA1	2.8260662237691e-96	0.195237026027743	82.2421102213848	82.1086493307681	9.77119680544e-95	c3
TESPA1	9.59548993127912e-86	0.117777312297283	12.4038310566808	6.28891785101057	2.74584932862832e-84	c3
DGKA	2.87492943164715e-133	0.186950747172325	18.6685507929031	9.6836922567699	1.61777488722453e-131	c3
IKZF4	0.00101591940324947	0.00285889762296255	2.51216831527712	3.31099112517843	0.0027971352882506	c3
RPL41	9.75892695465592e-257	0.269431821385717	96.0276338514681	96.634187715923	1.63647446102625e-254	c3
IL23A	5.02001136633566e-05	0.0195773878446459	3.32862301774219	2.52487639380211	0.000153923149756962	c3
NACA	1.31290597819092e-225	0.252221298672835	89.1034699324855	90.6938496865885	1.70008651338097e-223	c3
DDIT3	3.15850711501449e-05	0.00217448033066142	19.2337886638405	22.7528496659012	9.81469578646862e-05	c3
USP15	0.000580668224370692	0.00899560995198956	25.765426283561	30.1340532489294	0.00163280379885506	c3
HELB	3.46196280334818e-12	0.0576120949482786	8.90249646726331	6.80920167980306	1.55161443937848e-11	c3
IL22	1.74056984975535e-17	0.0097025340815837	0.471031559114461	0.094126895467428	9.69849337449656e-17	c3
LINC02373	9.77771432679149e-05	0.000240173718907073	0.015701051970482	0	0.000292112046224776	c3
AC025159.1	0.000122431616396412	0.000731823433151327	4.74171769508557	6.03032747884731	0.000363308401230124	c3
AC025257.1	0.00330666189788685	0.00276724257129795	0.345423143350604	0.179978899025631	0.00867752947819476	c3
GLIPR1L2	0.0169529763528481	0.00192007461445845	0.204113675616266	0.102401787376652	0.0409071818779638	c3
BTG1	4.47585999987621e-182	0.431390212401643	94.0650023551578	88.7957963549101	4.13530007371483e-180	c3
NR2C1	0.0187824270345027	0.00771737936994122	4.05087140838436	4.78288752353172	0.0449726584352033	c3
AC090001.1	9.77771432679149e-05	0.000254676714641515	0.015701051970482	0	0.000292112046224776	c3
ELK3	0.017338233326874	0.0479703350079909	9.38922907834825	8.91309294772337	0.0417317115915532	c3
AC008149.1	0.00094617550850554	0.00130152743479331	0.109907363793374	0.0299964831709386	0.00260982269958539	c3
AC007656.1	0.010068509986768	0.000225570449040559	0.015701051970482	0.00103436148865305	0.0249950641122105	c3
AC068643.1	9.77771432679149e-05	0.000288482191320539	0.015701051970482	0	0.000292112046224776	c3
EID3	0.0111291294593095	0.0152807911073815	3.12450934212592	2.62210637373549	0.0274831561598056	c3
TCP11L2	4.73940169472827e-11	0.0306911885001289	4.23928403203015	2.84242537081859	2.01815711068812e-10	c3
POLR3B	0.0152784622181926	0.000410928990602849	0.910661014287957	1.26398973913403	0.0370719914537509	c3
TMEM263	1.93542435995527e-05	0.00499075215555039	8.16454702465065	10.1594985415503	6.09200020499107e-05	c3
BTBD11	1.25617372418902e-06	0.0121155594578922	1.28748626157953	0.74163718736424	4.25379183782828e-06	c3
AC007540.1	0.000273180536394898	0.000419295101958422	0.031402103940964	0.00206872297730611	0.000789685298191008	c3
MVK	0.00519042251895608	0.000386037531594351	1.82132202857591	2.38730631581125	0.0133361212319581	c3
TMEM116	2.23415188951255e-11	0.034219161770593	4.39629455173497	2.96034258052504	9.66451516451332e-11	c3
RPL6	0	0.380572940191847	93.4369602763385	93.9572601832889	0	c3
SLC8B1	0.00258470951002825	0.00852272931958577	3.86245878473858	4.7921967769296	0.00685048107691856	c3
BICDL1	5.18135402972095e-21	0.0485534436494791	6.46883341183859	4.08159043422495	3.29051792177203e-20	c3
GCN1	0.000239551579781505	0.000944769741100311	3.43853038153556	4.48292269182234	0.000695049821153396	c3
RPLP0	0	0.368075353496594	94.0178991992463	93.5383437803844	0	c3
MORN3	6.97204386773695e-17	0.0163123394352374	1.53870309310724	0.642338484453547	3.79345242109283e-16	c3
RSRC2	3.77266388596299e-05	0.000863160407116537	28.2618935468676	33.7481122902832	0.000116486467876475	c3
AC068768.2	0.00168626682413816	0.000435673230300304	0.031402103940964	0.00310308446595916	0.00454779904892167	c3
UBC	1.93905694284276e-07	0.0596593731808581	85.4294237713927	87.1852955170773	6.87079680391554e-07	c3
STX2	0.000464678835599471	0.00202410320573298	1.89982728842832	2.65003413392913	0.00131769669301894	c3
AC073912.1	0.0057445139907555	0.000337558600002522	0.031402103940964	0.00413744595461222	0.0146922527432287	c3
LINC02361	2.51682459132945e-11	0.0189008909311111	2.33945674360182	1.33329195887379	1.08620850783692e-10	c3
ZNF10	0.000998967562523427	0.0415085162150531	10.1585806249019	9.20788597198949	0.0027513652058726	c3
PSPC1	7.13998529782771e-05	0.0102980924222381	8.43146490814885	10.3860237075653	0.000216451981305745	c3
ZMYM5	0.0017220675343395	0.0103442503798369	8.25875333647354	9.7695442603281	0.00464116851226921	c3
XPO4	0.00859891630949374	0.0072947707383736	7.25388601036269	8.40004964935146	0.0215731938351138	c3
SAP18	9.92978914137984e-08	0.072655384436386	53.6504945831371	57.9449305943441	3.5705507475458e-07	c3
FGF9	0.00902760571935542	0.0026484443267235	0.282618935468676	0.14894805436604	0.0226030489448109	c3
C1QTNF9	0.0138815639861914	0.00066483126781691	0.031402103940964	0.00517180744326527	0.0338507056249009	c3
ATP8A2	0.000309866470261563	0.00348436864065613	0.345423143350604	0.155154223297958	0.000891201584738212	c3
RPL21	1.4982973604648e-256	0.341201996156036	85.7434448108023	85.6027224394381	2.49999486941635e-254	c3
RASL11A	0.00289853600897744	0.000448891184787963	3.03030303030303	3.80748463973189	0.00764418500189396	c3
LINC00544	5.30181817603602e-05	0.00454955383810443	0.486732611084943	0.228593888992325	0.000162237571156839	c3
LINC00426	0.00450879795985522	0.00188074997185698	3.8467577327681	4.68979498955295	0.0116634065543868	c3
N4BP2L2	0.0128556809494462	0.0771461928051005	29.8319987439158	31.3670121434039	0.0314687853209638	c3
FOXO1	3.91402009748811e-06	0.062381865999768	11.7129847699796	10.3446492480192	1.286692864434e-05	c3
MRPS31	2.79207167755293e-08	0.00339857848755018	5.73088396922594	7.89114379693415	1.0328755782238e-07	c3
ELF1	3.46718116420821e-05	0.0715491045625013	49.2699010833726	52.3149010116055	0.000107330922914173	c3
RGCC	1.98311460712233e-149	0.457276094462999	58.2352017585178	45.8366950081715	1.30155964175477e-147	c3
VWA8	0.00419787380503488	0.00515178919096366	2.9674988224211	3.71852955170773	0.010905367286852	c3
DGKH	0.00101194627496984	0.00084789534092751	3.04600408227351	3.91609259604046	0.00278642480869775	c3
TPT1	0	0.46689657508446	97.8018527241325	97.7833633298165	0	c3
AL138963.3	1.42277052295708e-12	0.0834672868446232	15.0573088396923	12.5405986884296	6.48415243904534e-12	c3
ERICH6B	0.0138815639861914	0.00050172418618129	0.031402103940964	0.00517180744326527	0.0338507056249009	c3
SIAH3	6.69278296170513e-13	0.0034269439548194	0.219814727586748	0.0299964831709386	3.09177072960973e-12	c3
NUDT15	0.000582267916222739	0.00543657442481109	5.21274925420003	6.44200335133122	0.0016371647698087	c3
LPAR6	0.000518969887775229	0.0488245666274846	8.30585649238499	7.40602825875587	0.00146446883434629	c3
EBPL	0.00920229594992151	0.0191259500301185	11.8071910818025	13.6359875049132	0.0230129447146721	c3
AL162377.1	0.00539373419517574	0.020120031581217	3.09310723818496	2.55901032292766	0.0138362442586664	c3
KLF12	5.65548543417352e-22	0.0699424915694661	10.7395195478097	7.60255694159995	3.72055061771894e-21	c3
LINC00402	0	0.0868147992677236	5.95069869681269	0.609238916816649	0	c3
TBC1D4	0.00100986259819677	0.0538557430818502	11.3518605746585	10.4439479509299	0.0027809156596045	c3
COMMD6	9.9392311932704e-90	0.197400851337016	74.2502747684095	74.3674879496887	3.06099114563731e-88	c3
LMO7	2.33612441061942e-06	0.0207949373484289	2.90469461453917	2.05217319348766	7.77194132361412e-06	c3
DOCK9	3.35387927435099e-30	0.0416019600543954	4.5376040194693	2.29111069736652	2.8738478053956e-29	c3
GPR183	1.88056574875599e-68	0.237747366603446	44.6851939079918	35.3999875876621	4.01978419896611e-67	c3
TMTC4	0.00142864351421024	0.000176074273541459	1.09907363793374	1.6260162601626	0.00388280763205698	c3
EFNB2	0.00346334432052003	0.00818407381414522	1.08337258596326	0.75508388671673	0.00907308559768793	c3
ABHD13	4.92102968472098e-07	0.00158867919656538	7.78772177735908	10.0736465379921	1.70656078550483e-06	c3
MYO16	1.01889985925257e-07	0.00348174239089868	0.251216831527712	0.0630960508078363	3.66140185145318e-07	c3
ING1	0.00059093747219199	0.0104077151166768	4.20788192808918	5.33006475102919	0.00166056648029954	c3
ATP11AUN	9.77771432679149e-05	0.000248658019896905	0.015701051970482	0	0.000292112046224776	c3
MCF2L	0.00543862082857702	0.00391143913764514	0.408227351232533	0.231696973458284	0.0139471222930736	c3
AL356740.1	3.59054525536538e-08	0.000537103248739476	0.031402103940964	0	1.3218409086108e-07	c3
MCF2L-AS1	0.00254173899453277	0.00136409689295622	0.125608415763856	0.0413744595461222	0.00674352048086703	c3
LINC00565	1.20621083972295e-19	0.00589588927936181	0.486732611084943	0.0899894495128157	7.30742397807589e-19	c3
RASA3	3.87617988633418e-89	0.143933686313951	16.3133929973308	9.10134673865823	1.18720841121348e-87	c3
PIP4P1	5.4557579624563e-08	0.00126813425837696	8.3843617522374	10.9735410331203	1.98994247465861e-07	c3
SALL2	0.0204323678456815	0.00171022129938248	0.204113675616266	0.104470510353959	0.0486449033015167	c3
OR4E1	5.80109036819588e-07	0.00070915459911534	0.0471031559114461	0.00206872297730611	2.00305743610165e-06	c3
TRAV2	9.03751440987393e-08	0.0181661282293071	2.21384832783797	1.39431928670432	3.25459205710675e-07	c3
TRAV3	5.84497145660366e-13	0.0286049980630394	3.07740618621448	1.8132356896088	2.71019843372838e-12	c3
TRAV8-1	4.92837783240364e-12	0.0187949338534043	1.69571361281206	0.852313866650117	2.1915663715613e-11	c3
TRAV10	3.88460273540103e-06	0.0136046782180829	1.38169257340242	0.830592275388403	1.27739784821923e-05	c3
TRAV11	0.0138839210612662	0.000561419425783833	0.031402103940964	0.00517180744326527	0.0338507056249009	c3
TRAV12-1	1.03332539176906e-13	0.0238948005998511	2.48076621133616	1.34673865822628	4.95080956987868e-13	c3
TRAV8-2	1.29026629112662e-39	0.0667444112214827	5.99780185272413	3.03688533068537	1.44532234040764e-38	c3
TRAV8-3	4.14509546783726e-25	0.0352875651559592	3.12450934212592	1.47086203686464	3.0260821027498e-24	c3
TRAV13-1	7.7831803425141e-26	0.0511127035951729	5.1499450463181	2.84759717826186	5.80717024087292e-25	c3
TRAV8-4	1.05288010442567e-15	0.0305958143745934	3.07740618621448	1.70566209478889	5.44846365410094e-15	c3
TRAV13-2	2.21747148556095e-06	0.0220997434018513	2.85759145862773	2.00459256500962	7.39039637113615e-06	c3
TRAV9-2	3.78020771535254e-52	0.0555282392510881	4.30208823991207	1.67049380417468	5.69033242179055e-51	c3
TRAV12-3	0.000144175879766809	0.0110692548017943	2.08823991207411	1.48430873621713	0.000425424129475563	c3
TRAV8-6	1.52727948882151e-06	0.0193530294802966	2.59067357512953	1.76772378410807	5.14948220529766e-06	c3
TRAV17	2.63503069049874e-08	0.0249728266497485	2.76338514680484	1.80082335174497	9.76180926741926e-08	c3
TRAV21	6.32882583955342e-05	0.0128837752718615	2.11964201601507	1.48430873621713	0.000192697377219194	c3
TRAV22	2.47279269099834e-05	0.00948939473818353	0.910661014287957	0.513043298371915	7.73047364566576e-05	c3
TRAV23DV6	0.00249936600340848	0.00869732126898387	1.28748626157953	0.912306832991994	0.00663635001364212	c3
TRAV25	5.12589652111409e-10	0.0135693934892529	1.30318731355001	0.642338484453547	2.07473228970703e-09	c3
TRAV26-1	4.76278372364728e-33	0.0357885344908377	2.88899356256869	1.16055359026873	4.44818269350271e-32	c3
TRAV27	3.30538103685192e-11	0.0234786903460872	2.41796200345423	1.39328492521566	1.41831971870445e-10	c3
TRAV29DV5	7.18439872052638e-19	0.03228217764758	3.36002512168315	1.7956515443017	4.23760753234283e-18	c3
TRAV30	3.2114124632267e-06	0.00748145184501081	0.816454702465065	0.416847679927181	1.06008219676867e-05	c3
TRAV35	9.32282526453347e-06	0.00903900533500224	0.957764170199403	0.53166180516767	2.99405260674063e-05	c3
TRAV38-1	6.01839625591976e-05	0.0080999263026666	0.957764170199403	0.561658288338609	0.00018349543057367	c3
TRAV38-2DV8	8.26741793244869e-11	0.0229503211869428	1.89982728842832	1.03229276567575	3.48726779799351e-10	c3
TRAV39	0.000279047109287447	0.00675624314628503	0.816454702465065	0.48408117668963	0.000806018598853019	c3
TRAV41	0.0192809046706178	0.00669686354714152	1.19327994975663	0.905066302571423	0.0461130272297783	c3
TRAJ11	9.77771432679149e-05	0.000231608777364902	0.015701051970482	0	0.000292112046224776	c3
TRAC	1.27733205997934e-06	0.0744529192325132	26.3777673104098	24.6147003454767	4.32456719438594e-06	c3
LRP10	0.000299702817465698	0.0150445361117909	18.4487360653164	21.9015701607398	0.000863154408945004	c3
REM2	0.000486782204873588	0.00580085543010971	0.675145234730727	0.388919919733548	0.00137839425760304	c3
AL132780.1	0.00721946113260756	0.0035388819398771	0.361124195321087	0.201700490287346	0.0182585240528914	c3
PPP1R3E	0.000486896968988739	0.000642772045688182	2.15104411995604	2.93655226628602	0.00137860283207635	c3
SLC22A17	2.53566243545361e-32	0.0141001476225965	1.02056837808133	0.22342208154906	2.32098926747388e-31	c3
NGDN	0.00950037374427701	0.0133755187965917	12.5137384204742	14.2545356751277	0.0237258549499775	c3
AP1G2	0.000260130420513442	0.00800929219915775	8.40006280420788	10.1512236496411	0.000753389813746099	c3
IRF9	0.000149386045664274	0.0025257818012315	5.71518291725546	7.13192246426281	0.000440333028606821	c3
SDR39U1	0.00284404903035116	0.0147187042349995	10.2527869367248	11.9903183764662	0.00750698224302828	c3
FAM177A1	5.73304553840276e-91	0.296220286143089	43.0679855550322	36.3598750491322	1.80879474380952e-89	c3
KIAA0391	2.79607541751938e-38	0.0647900257522968	7.44229863400848	4.13951467758952	3.02987972060629e-37	c3
MBIP	1.73893970203082e-05	0.00255704569901162	4.45909875961689	5.88034506299261	5.48899385663149e-05	c3
TOGARAM1	0.00342832867966013	0.00600915071242727	4.58470717538075	5.56176172448747	0.00898486264424797	c3
RPS29	0	0.431613106773427	90.2025435704192	89.7256873332092	0	c3
RPL36AL	1.88968213237334e-54	0.107646819377523	77.5317946302402	81.0546349738307	3.00076512100081e-53	c3
DNAAF2	0.00251491063689533	0.0136961304088956	8.76118699952897	10.3156871263369	0.00667551032371948	c3
KLHDC2	0.000210785886230257	0.0113377844046317	9.86026063746271	11.8796416971803	0.000614457805509811	c3
STYX	0.000210860739174616	0.00669786522127495	5.87219343696028	7.30259210989056	0.000614622585645601	c3
ATG14	0.00143898151259966	0.00392820492579257	3.97236614853195	4.94838536171621	0.00390742142090254	c3
PELI2	0.00183839904591605	0.0118595905490268	2.32375569163134	1.7956515443017	0.00494396818233762	c3
LINC02284	0.0138839210612662	0.000399693747813301	0.031402103940964	0.00517180744326527	0.0338507056249009	c3
KIAA0586	0.0106625805789502	0.00613545227061593	3.48563353744701	4.21295434328389	0.0263776371953112	c3
PRKCH	9.26886327523049e-09	0.0706447419881424	25.0902810488303	22.5511491756139	3.51451821961199e-08	c3
TMEM30B	0.000147378202566607	0.00733676325880608	0.832155754435547	0.485115538178283	0.000434682099875021	c3
GPHB5	0.010068509986768	0.000285521375095947	0.015701051970482	0.00103436148865305	0.0249950641122105	c3
SYNE2	9.37491487448972e-41	0.166263384684143	29.251059821008	22.9897184468028	1.08046699333552e-39	c3
ZBTB25	5.59422428277406e-06	0.0514974529117713	8.80829015544041	7.52084238399636	1.82154460189977e-05	c3
CHURC1	0.000701731646050376	0.00163256128299272	31.7161249803737	37.6890295620513	0.00195861151341857	c3
CHURC1-FNTB	0.010068509986768	0.000237452115230215	0.015701051970482	0.00103436148865305	0.0249950641122105	c3
SRSF5	3.02158012962587e-37	0.147003948366759	66.0700266917884	67.5117400028962	3.17972244704714e-36	c3
RBM25	0.000179400615270817	0.00238260771538135	28.4346051185429	33.7325968679534	0.000525708854080617	c3
COQ6	0.00211944158693097	0.00543398336686878	2.87329251059821	3.67198328471834	0.00566936229687554	c3
ALDH6A1	0.00421765517611142	0.00139705488798708	1.16187784581567	1.63842859802644	0.0109525140763782	c3
YLPM1	0.000231926534000187	0.00747823146497088	7.26958706233318	8.89240571795031	0.000674092390787614	c3
MLH3	0.00225955769486333	0.00264550344530207	1.78991992463495	2.41730279898219	0.00602920247993687	c3
FOS	3.4584574111269e-160	0.633836143606785	77.4689904223583	71.1289021287159	2.62420236774602e-158	c3
BATF	3.77623239861617e-100	0.308279047786966	42.2986340084786	31.0008481764207	1.38867633974549e-98	c3
CALM1	1.10939887312252e-08	0.0417188688119112	76.1186999528968	78.8193797968514	4.19234021484878e-08	c3
TC2N	0	0.312864509779802	25.4985084000628	8.37832805808974	0	c3
FBLN5	6.07746406758936e-81	0.0393928024312959	3.18731355000785	0.80266451519477	1.60619377382831e-79	c3
DDX24	1.04864731504217e-09	0.105378313900976	37.2271942220129	37.335277932932	4.1878463505459e-09	c3
PPP4R4	0.0177919554105496	0.00150815916699921	0.141309467734338	0.0620616893191833	0.0427900036256015	c3
SNHG10	0.0208522207404167	0.00448451261773002	2.24525043177893	2.76174517470366	0.0495670691893185	c3
LINC02325	7.28781341940897e-15	0.0139294399977016	1.2246820536976	0.491321707110201	3.66005819796553e-14	c3
LINC01550	7.74299463759713e-93	0.0835216886629518	7.45799968597896	2.88483419185337	2.53598197417707e-91	c3
AL163932.1	0.00175909143589835	0.000554745394532439	0.0471031559114461	0.00724053042057138	0.00473676504031785	c3
LINC02295	4.77360040022556e-24	0.00456145912654531	0.329722091380122	0.0330995676368977	3.37117309376216e-23	c3
BCL11B	2.88611529214829e-149	0.216751814006758	22.8450306170513	12.1620223835826	1.88683303446529e-147	c3
AL109767.1	2.07039751059715e-09	0.00498694021497762	0.439629455173497	0.13550135501355	8.13555848979579e-09	c3
EVL	3.17550722827473e-13	0.105641382624114	47.9981158737635	45.417778605267	1.49118120165049e-12	c3
AL049836.1	9.22429738763515e-05	0.00221556388133815	0.15701051970482	0.0434431825234283	0.000277382305914559	c3
LINC02320	0.00447004286851739	0.00230049239578728	0.23551577955723	0.109642317797224	0.0115694009665331	c3
LINC00239	1.7869709445881e-43	0.0389620899977706	3.59554090124038	1.40466290159085	2.21230828865248e-42	c3
PPP2R5C	7.01962888839495e-61	0.216643393029873	37.3214005338358	30.1661184550777	1.28999623922734e-59	c3
