gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster
LEF1	2.01655850512219e-192	0.21327085897483	15.1954177897574	4.08177539743603	1.47024650314757e-189	c16
RPL34	5.38197827846304e-42	0.184100607024165	98.2479784366577	98.2703664105357	2.7021075973517e-40	c16
TIFA	8.30091400216949e-58	0.200586319573266	17.4191374663073	9.41056565313403	6.74082454733076e-56	c16
AC079341.2	0.0042935116062615	0.00105151097325928	0.0673854447439353	0.0099921062360735	0.0142668970822152	c16
IL21	2.988343777761e-10	0.0174572097942742	1.34770889487871	0.500604522427282	2.52641980384544e-09	c16
IL21-AS1	6.24583355982169e-05	0.00788436789382221	0.808625336927224	0.356718192627824	0.00027803658870361	c16
SETD7	2.84725097071113e-09	0.0623277499683705	6.60377358490566	4.47546438313732	2.17321581829107e-08	c16
INPP4B	1.4176331222976e-14	0.0739865092582099	12.2978436657682	8.42634318888078	1.79210628177975e-13	c16
AC139720.1	1.11895890637066e-05	0.00897054034143005	1.044474393531	0.473625835589884	5.51633746903705e-05	c16
USP38	0.00105751159879125	0.0015679182572111	7.14285714285714	9.19073931594041	0.00391466048568002	c16
ANAPC10	0.000115639848202386	0.000508957209559152	3.36927223719677	5.03502233235744	0.000493300588782959	c16
RPS3A	1.18774619982308e-22	0.109994044915913	94.4070080862534	95.5095474575086	2.59171321077856e-21	c16
LINC02273	3.56015453202845e-10	0.026101397857611	3.03234501347709	1.56876067906354	2.98575800688097e-09	c16
NAF1	0.00137178791451833	0.00556640231211253	8.45687331536388	10.6945513044695	0.00497588395815659	c16
TMA16	0.000162457271128758	0.000741978244470975	4.3800539083558	6.21509007883772	0.000677757427430809	c16
HPGD	4.25095997947731e-68	0.228066148174793	18.733153638814	9.70433357647458	4.55491040868083e-66	c16
CDKN2AIP	0.0132406972979196	0.00825254356571481	9.09703504043127	10.9453531709949	0.0401180328826117	c16
CCDC127	0.00799402407394272	0.000657014041759822	2.08894878706199	2.95466581400693	0.0253525843396587	c16
SDHA	0.000423940832920977	0.00719069033108954	10.4784366576819	13.3514523526414	0.00166371725421293	c16
SLC9A3	0.000270327330924372	0.0266571323229164	3.4366576819407	2.42208655162422	0.00109310803286009	c16
MRPL36	0.000280848152544864	0.00794984125626971	11.0512129380054	14.1538184833981	0.00113291861198576	c16
ICE1	0.000658535323736989	0.000952802267800909	6.19946091644205	8.16255158424844	0.00251262317263835	c16
AC122710.3	0.00161164871451972	0.00050494845838118	0.0336927223719677	0.0019984212472147	0.00577482207785698	c16
AC122710.1	0.00161164871451972	0.000775687366113991	0.0336927223719677	0.0019984212472147	0.00577482207785698	c16
ANKH	0.00190945945153465	0.0566520167931893	9.56873315363881	8.33841265400334	0.00675949452032606	c16
ZNF622	0.0090851577176182	0.0101985759844072	8.35579514824798	10.2129317838907	0.0284684686100607	c16
AC091946.2	1.75267902553986e-08	0.00155149922001541	0.0673854447439353	0.0019984212472147	1.21725717868204e-07	c16
AC099499.2	0.00816851222664518	0.00027411800736437	0.0336927223719677	0.00299763187082205	0.0258205054719346	c16
DROSHA	0.0167375985085453	0.00148624219549159	2.2911051212938	3.09855214380639	0.0497426299317318	c16
SUB1	4.47733593813776e-10	0.0716375313388145	72.2035040431267	74.816894653224	3.71777402063046e-09	c16
IL7R	6.2820267611829e-223	0.6406409198499	52.4258760107817	27.4563095154828	5.54438456622506e-220	c16
FYB1	6.50285366152543e-57	0.314293338844668	55.8962264150943	46.7600595529532	5.10755751991194e-55	c16
RPL37	2.60737597908099e-28	0.132089473875748	96.7991913746631	97.2221944663716	7.67745176351345e-27	c16
IL6ST	1.94884574999511e-87	0.328521257541331	32.6819407008086	20.5307806832602	2.97092676196981e-85	c16
AC008892.1	0.0117620036427843	0.00178914134320154	0.134770889487871	0.0389692143206867	0.0360480744011421	c16
ANKRD55	9.52335371890493e-12	0.0158367385351641	1.71832884097035	0.664475064698888	9.34994839065086e-11	c16
GPBP1	3.03229523468581e-06	0.115851749110217	38.8477088948787	39.777575715185	1.61117106433607e-05	c16
AC016642.1	6.76791267367145e-05	0.000443041233397069	0.0336927223719677	0.00099921062360735	0.000299078889585047	c16
NDUFAF2	0.00129242646121973	0.00620655759206162	5.76145552560647	7.57101889507289	0.00471470927264716	c16
KIF2A	0.00296162336228718	0.00230815122653499	13.2412398921833	15.991366820212	0.0101312652309657	c16
DIMT1	0.00159153662270154	0.0038441442970456	7.00808625336927	8.95592481939268	0.00571793843086923	c16
SGTB	4.02847460797869e-07	0.0642854224898327	8.15363881401617	6.13715165019635	2.40104818557649e-06	c16
MAST4	1.67252461529744e-52	0.166080087840309	15.9029649595687	8.41635108264471	1.16617735026706e-50	c16
GTF2H2	0.0153238375220201	0.00434991419789296	2.62803234501348	3.51022692073262	0.0458171403060986	c16
BTF3	2.675875056614e-05	0.0159213817652504	77.1563342318059	81.5126050420168	0.000125991152111077	c16
GCNT4	0.00576358200705043	0.00356557685602849	0.43800539083558	0.202839756592292	0.0187287097522001	c16
LINC01336	0.00182101900222661	0.00326752188361183	0.370619946091644	0.144885540423066	0.00646618982650538	c16
AC026774.1	6.76791267367145e-05	0.000319367751775291	0.0336927223719677	0.00099921062360735	0.000299078889585047	c16
IQGAP2	0.0136485041936174	0.0614758786401674	17.2506738544474	16.4779823939088	0.0412344413697452	c16
JMY	0.000252488599914771	0.0723988792242845	12.5	10.9533468559838	0.00102579802107106	c16
ZCCHC9	0.00381191589305083	0.00663526009685719	4.04312668463612	5.3827476293728	0.0127895193298458	c16
RPS23	0.00178002583083209	0.0309169424630151	97.0013477088949	97.4020523786209	0.00632868719542527	c16
COX7C	3.43977329856445e-19	0.0833186399731749	76.1118598382749	79.4742153698578	6.13633600464119e-18	c16
CCNH	1.3872212226223e-06	0.126059341695083	31.8059299191375	30.8816035332088	7.71808649042914e-06	c16
FAM172A	0.0119774136691891	0.00137368964289401	6.03099730458221	7.43412703963869	0.0366580123779215	c16
GLRX	1.64053027252092e-36	0.281458328548586	35.8153638814016	29.9943044994454	6.85181871479534e-35	c16
CAMK4	3.70295492211995e-26	0.133624150204952	19.9797843665768	13.6282336953806	9.78642255146249e-25	c16
DCP2	0.00686181052208034	0.0165020138618167	14.0835579514825	17.0495308706122	0.0220031935452271	c16
COMMD10	6.84381840780939e-05	0.00365588939444486	6.8733153638814	9.37259564943695	0.00030208999968559	c16
TNFAIP8	0.0112230357728916	0.0835294714041043	28.167115902965	28.8831822859941	0.0345477901561486	c16
SRFBP1	0.00243335561880261	0.00668185694053634	4.24528301886792	5.69250292269107	0.00844822782022795	c16
CEP120	0.0007476468419411	0.042807620331892	6.73854447439353	5.46967895362663	0.00282976862487536	c16
GRAMD2B	1.40188134065582e-05	0.0464134084018731	5.99730458221024	4.45248253879435	6.83277087674973e-05	c16
TEX43	0.00161201873376161	0.000390534601070489	0.0336927223719677	0.0019984212472147	0.00577482207785698	c16
MARCH3	5.1453094539208e-25	0.123270852581714	12.8369272237197	8.07262262812378	1.28778648108654e-23	c16
C5orf63	9.468266849253e-05	0.0327296240685519	3.60512129380054	2.51101629712527	0.000409051569741398	c16
CCDC192	0.00161164871451972	0.000493844106392401	0.0336927223719677	0.0019984212472147	0.00577482207785698	c16
LINC01184	0.00462796119841037	0.00411032949976942	3.87466307277628	5.1389402372126	0.0152918780957918	c16
HINT1	1.389485746623e-54	0.231455773390907	76.078167115903	74.8508678144266	1.02644433855159e-52	c16
CDC42SE2	3.40721260529713e-12	0.145127780862834	34.9393530997305	32.4044005235864	3.48387488891632e-11	c16
IRF1	1.44943284073038e-30	0.2539392035525	48.0121293800539	43.9582729643582	4.78455498153694e-29	c16
IL13	2.9733040057381e-06	0.00811863708566275	0.539083557951483	0.16986580601325	1.58233369953101e-05	c16
SKP1	4.66413905591667e-22	0.155371436776463	62.0956873315364	63.0491911390002	9.83810664511531e-21	c16
UBE2B	1.60179376432235e-60	0.310882956970607	51.8867924528302	45.9966626365172	1.38456080587224e-58	c16
CDKN2AIPNL	0.000294916623193655	0.000980838996507083	5.76145552560647	7.77685628353601	0.00118527316030828	c16
SAR1B	0.000555477113503754	0.0206322039359694	13.1738544474394	16.7967305828396	0.00214281014868747	c16
HNRNPA0	3.76046932774512e-06	0.0891235602259927	49.1913746630728	52.1797779753994	1.97523289450142e-05	c16
PAIP2	2.18529972900857e-09	0.138618527562808	40.1280323450135	40.8187531849839	1.68755658096913e-08	c16
AC142391.1	6.36866515488736e-09	0.000575024762057867	0.0336927223719677	0	4.641292741517e-08	c16
TMEM173	1.24728950480062e-119	0.311817815181228	27.9649595687332	14.2067766464493	3.21781503169255e-117	c16
UBE2D2	1.00823093201377e-34	0.217610698584485	54.7169811320755	52.0109113800098	3.95485953191553e-33	c16
PURA	0.00307416717753101	0.00337063151156139	5.89622641509434	7.55303310384796	0.0104916473796718	c16
ZMAT2	0.000551596871612123	0.00817199069170751	15.0943396226415	18.8760878905665	0.00212931122008832	c16
TAF7	0.00504315474930594	0.00434268489635892	23.6185983827493	28.3416101279989	0.0165512598084179	c16
AC005618.1	0.00217416170884084	0.00303668274411936	0.235849056603774	0.0749407967705513	0.00761535617661663	c16
HDAC3	0.000564712248663327	0.00572951007316705	9.70350404312669	12.375223573377	0.00217598349165499	c16
NDFIP1	8.06597056695069e-25	0.210371839354815	36.3207547169811	32.2924889337423	1.9934894684922e-23	c16
NR3C1	2.69380508356903e-16	0.192497175296016	38.6792452830189	36.2833361644301	3.94518929662612e-15	c16
GRPEL2	6.0397780599991e-27	0.0720413438182374	6.19946091644205	2.88372185973081	1.65898506614455e-25	c16
GRPEL2-AS1	0.000689881189635593	0.00435134944340759	0.370619946091644	0.133894223563385	0.00262475727033449	c16
PCYOX1L	9.61027851783929e-07	0.0410363691659219	4.44743935309973	2.96465792024301	5.45732341570088e-06	c16
RPS14	4.94479080556661e-15	0.0898498270123289	97.6415094339623	97.7497776756363	6.52136822796277e-14	c16
TNIP1	2.8089147220718e-05	0.106260936222739	25.7412398921833	25.1001708650166	0.000131750590023985	c16
CNOT8	0.00813654679779238	0.00831752536443639	10.2425876010782	12.3782212052479	0.0257607388373795	c16
MRPL22	0.00684493145203316	0.0143805991596245	11.8598382749326	14.408617192418	0.0219511676265336	c16
HAVCR1	2.47047593502964e-09	0.00798722961884173	0.57277628032345	0.139889487305029	1.8977283991989e-08	c16
MED7	0.00408481405009364	0.00128622875453879	2.86388140161725	3.96686617572118	0.0136328484040243	c16
ITK	7.92112005980061e-74	0.266900013222722	30.5592991913747	18.4823989048652	9.256394584167e-72	c16
THG1L	0.000317757525262675	0.00203112113277273	3.90835579514825	5.56860080536376	0.00127125753098647	c16
RNF145	0.000221040550066747	0.103675921288376	22.7088948787062	22.1934671609429	0.000905601999528288	c16
PTTG1	0.0161245272996524	0.0641908601367059	20.1145552560647	19.3696979386285	0.0480526387573966	c16
MAT2B	3.96015691751498e-10	0.144021709753386	28.4703504043127	26.476083893724	3.30634161562404e-09	c16
NPM1	1.84340934069701e-12	0.0909756554870678	73.6859838274933	75.5023531410186	1.94415919711624e-11	c16
DUSP1	2.22143899303666e-09	0.149155633493427	78.3355795148248	79.7899659269177	1.7130977454234e-08	c16
BNIP1	0.013591863110935	0.00289480609481602	3.50404312668464	4.53142017805933	0.0410781206645525	c16
THOC3	0.00824949011050455	0.0145205529104458	8.99595687331536	11.0252900208835	0.0260592822196573	c16
FAM153B	2.39198381513908e-07	0.0036349112975771	0.303234501347709	0.0579542161692263	1.46284378541456e-06	c16
HIGD2A	8.06265310197653e-09	0.0946886672977536	52.4595687331536	54.8956324503642	5.82895580370961e-08	c16
FAM153A	0.00268447205794882	0.00358076787068217	0.303234501347709	0.111911589844023	0.00924351374532726	c16
LINC00847	0.00917368389641636	0.00310518325687919	2.89757412398922	3.89592222144506	0.0287270784797397	c16
TRIM41	0.00465965412152445	0.000834317828532112	3.47035040431267	4.65032624226861	0.0153875029467986	c16
RACK1	6.07469923419581e-41	0.18653669455563	90.2964959568733	89.3044494849069	2.96554967855108e-39	c16
IRF4	0.0091661961685479	0.000538932861886804	9.1644204851752	11.0152979146474	0.0287089920714195	c16
GMDS	0.0034134071073945	0.00918593046726934	8.59164420485175	10.7045434107055	0.0115390431980442	c16
PSMG4	0.00133769298715653	0.00224871128641857	6.36792452830189	8.23249632790096	0.00486906309998432	c16
FAM50B	4.7569208555291e-05	0.0358543687129787	3.84097035040431	2.67288841814966	0.000215620505004372	c16
LYRM4	3.96755696785216e-05	0.00482695155503698	6.7722371967655	9.35660827945923	0.000182029993964194	c16
ADTRP	8.30419144547366e-93	0.101283998604533	7.21024258760108	1.88750886799428	1.41373590202181e-90	c16
AL109914.1	1.96850414349364e-11	0.0185011388891321	1.78571428571429	0.714435595879255	1.87114304296365e-10	c16
ATXN1	0.00518522594998611	0.00135598757427199	11.0849056603774	13.3124831383207	0.0169710264380438	c16
AL138724.1	0.0127981843407852	0.000393943992513371	1.92048517520216	2.69487105186902	0.0389002634059501	c16
MBOAT1	6.95827314986181e-13	0.0375657632976956	3.67250673854447	1.86752465552214	7.6338424893708e-12	c16
GMNN	0.0039215932989822	0.0106821634281136	5.42452830188679	7.02544989458328	0.0131233681960951	c16
HIST1H3H	0.0165049586425833	0.000741220221704648	1.61725067385445	2.30417969803855	0.0491165308744417	c16
HIST1H2BN	0.00197639590069257	0.0305078716896301	3.87466307277628	2.95366660338333	0.00697289771906455	c16
TRIM27	4.24466866764595e-05	0.00285885460776715	6.23315363881402	8.66715294917016	0.00019373666001022	c16
HLA-F	0.00457023478725252	0.0824181811536855	37.3989218328841	39.3619040957643	0.0151234863635792	c16
HLA-A	6.50837308582339e-201	0.487918603802063	98.1469002695418	94.7611387004267	5.076228291915e-198	c16
HLA-E	7.07269365771637e-18	0.106266789321855	82.9177897574124	85.023831173373	1.15992175986548e-16	c16
LINC00243	0.00103352224665888	0.0155615827558253	1.92048517520216	1.24601564763837	0.0038317785881545	c16
VARS2	0.0144020755103082	0.00101320663147831	1.92048517520216	2.68088210313852	0.0433004758820901	c16
HLA-C	3.37266970962504e-05	0.0556044841603764	85.9838274932615	86.9393179388283	0.000156362450541063	c16
HLA-B	5.70925775070539e-69	0.234996085897703	98.4838274932615	97.7857492580861	6.15681949977998e-67	c16
LTA	5.38235632659827e-20	0.0898063721313671	9.13072776280323	5.4247144755643	1.00901881767162e-18	c16
LTB	0	1.0004472247343	66.1051212938005	30.7517061521398	0	c16
LY6G5C	0.00506081555244791	0.0215057596277965	3.20080862533693	2.42408497287143	0.0166043467029934	c16
HSPA1A	4.90942118392004e-27	0.437956127953239	47.0350404312668	42.2126520049161	1.35516187379679e-25	c16
HSPA1B	2.28580300383352e-16	0.30616971362395	41.3072776280323	37.5073691783491	3.3682452171603e-15	c16
RPS18	2.60789940111105e-17	0.10860655252916	96.4959568733154	96.5936909841225	4.11594024068059e-16	c16
CUTA	1.51729743174307e-29	0.214054471849276	46.866576819407	43.8003976858282	4.78262417911646e-28	c16
SYNGAP1	6.1093270621632e-06	0.0287403509774901	3.97574123989218	2.64590973131226	3.11484662527865e-05	c16
AL138889.1	0.00161164871451972	0.000474185726651108	0.0336927223719677	0.0019984212472147	0.00577482207785698	c16
SNRPC	0.00195341356210679	0.00764227308322507	20.6873315363881	25.442900108914	0.00690125187463789	c16
ZNF76	0.00265083412573091	0.00110335565001329	4.4811320754717	5.92631820861519	0.00914270618148532	c16
DEF6	1.33505981457261e-12	0.139864845191278	28.099730458221	24.7184724067986	1.42778176215358e-11	c16
RPL10A	4.00792060140366e-15	0.0809860648085317	85.5121293800539	87.6257756372466	5.33827010047164e-14	c16
MAPK13	0.00781655659449283	0.00817062753810804	4.5822102425876	5.89634188990697	0.0248346154701331	c16
ETV7	1.38164069449293e-24	0.0940627296532357	9.1644204851752	5.12794892035292	3.35778736318143e-23	c16
C6orf89	0.000304606221960188	0.00581258453461973	7.64824797843666	10.0430659778775	0.00122126520885843	c16
PI16	1.42628823674208e-09	0.00904731675606164	0.774932614555256	0.223823179688046	1.12314756712505e-08	c16
PIM1	0.0164344733508038	0.0828401907243044	23.3153638814016	23.4165009642383	0.0489241405325102	c16
CCDC167	0.0023657120129943	0.0112653881856253	13.1401617250674	16.1382507818823	0.00823298220315479	c16
LINC02520	1.22077204240678e-05	0.00802925591079952	0.774932614555256	0.311753714565493	5.99535111410726e-05	c16
AL353597.1	0.00146679245997748	0.0020828402273386	0.168463611859838	0.0419668461915087	0.00529643470313572	c16
AL034345.2	2.64028630773237e-24	0.0109042357830468	0.606469002695418	0.0659479011580851	6.29800300062078e-23	c16
SAYSD1	0.004831977182712	0.0499407463373644	6.73854447439353	5.73846661137701	0.0159111291854487	c16
TAF8	0.0112673348353784	0.00272483713954409	3.80727762803234	4.91211942565373	0.0346714263426849	c16
TBCC	1.96290391494726e-06	0.0878034814132356	18.4636118598383	16.0503202470049	1.07410460922664e-05	c16
PPP2R5D	0.00447658283959057	0.000977046214377629	3.5377358490566	4.74025519839327	0.0148337581627302	c16
AL136304.1	0.00702189483021423	0.000841149793042301	0.0673854447439353	0.0109913168596809	0.022477838008564	c16
CUL9	1.77894168545965e-52	0.144457371671055	11.421832884097	5.27882972451763	1.23524112312517e-50	c16
AL133375.1	7.20905635576855e-05	0.00535777089507366	0.336927223719677	0.0979226411135203	0.000317293086692606	c16
DNPH1	2.89124931257443e-78	0.347929503902369	39.3194070080863	27.9878895672419	3.72948920942775e-76	c16
POLR1C	0.0111690799554267	0.000766327872896724	4.51482479784367	5.71248713516322	0.0344006431761503	c16
POLH	0.00720145867729562	0.000473284093749915	2.02156334231806	2.89071633409606	0.0230131034891987	c16
MAD2L1BP	0.00318077135318667	0.00312276970140044	3.13342318059299	4.32658200021983	0.0108213339057795	c16
HSP90AB1	2.14568424218364e-20	0.199658313240296	71.3948787061995	73.1262302780803	4.12389444781404e-19	c16
LINCMD1	6.76791267367145e-05	0.000576380902825824	0.0336927223719677	0.00099921062360735	0.000299078889585047	c16
IL17F	3.81453302090233e-14	0.0103851002925551	0.640161725067385	0.120904485456489	4.65545154494259e-13	c16
ELOVL5	1.8781784600404e-15	0.155251704976535	33.288409703504	29.9913068675746	2.57840152242468e-14	c16
AL365226.2	6.64461122319189e-05	0.00452474483337331	0.269541778975741	0.0679463224052998	0.000294615244848506	c16
EEF1A1	7.20509138392768e-89	0.286830447152686	99.3261455525606	99.050749907573	1.12917922819704e-86	c16
CGA	4.37897264268573e-05	0.0182711592670024	0.673854447439353	0.270786078997592	0.000199351139528158	c16
ZNF292	1.50738209906448e-08	0.119187083367218	22.2035040431267	19.7853695580491	1.05497873202055e-07	c16
SLC35A1	0.00348395382109817	0.000610543567281456	2.59433962264151	3.66510456739176	0.0117609303726211	c16
PNRC1	1.65944492909906e-19	0.16635865413801	73.6522911051213	72.6705902337154	3.00510064968274e-18	c16
UFL1	0.000201826940894539	0.000272962150098088	7.34501347708895	9.71132805083984	0.000830332672193455	c16
AL589826.2	0.00816851222664518	0.000229837023112357	0.0336927223719677	0.00299763187082205	0.0258205054719346	c16
ASCC3	0.000831828350617112	0.00322781350068924	9.43396226415094	11.9355708989898	0.00312722408920137	c16
ATG5	0.00298136501008041	0.0143406493681952	12.6347708894879	15.5597078308137	0.010194639040383	c16
PRDM1	1.1902439844727e-27	0.228268748518731	32.5471698113208	26.6069804854165	3.39153804173708e-26	c16
CRYBG1	1.94419305207588e-08	0.106800672710211	19.6428571428571	16.805723478452	1.34414237436654e-07	c16
SESN1	3.82744214921293e-08	0.0737418698744089	9.53504043126685	7.17333306687717	2.56421803436483e-07	c16
MICAL1	0.00171252308269823	0.0118593398646747	11.9272237196765	14.8192927587206	0.00610746481790019	c16
ZBTB24	8.00353985415901e-06	0.0506747261768895	7.17654986522911	5.45569000489613	4.01589945584657e-05	c16
FYN	2.96003987220227e-16	0.150943451945359	36.0175202156334	30.7367179927857	4.3256565243538e-15	c16
GOPC	9.04687728610595e-05	0.000545561135411154	7.74932614555256	10.3438283755833	0.000391957331638575	c16
FAM184A	5.10205416912576e-24	0.0453981670803871	3.57142857142857	1.36292329060043	1.19575606376059e-22	c16
HSF2	0.0140419047061371	0.00114386993185242	2.08894878706199	2.88671949160163	0.0423122853736977	c16
L3MBTL3	4.45826890751838e-05	0.0325632311545355	4.6832884097035	3.36034532719152	0.000202740912027595	c16
RPS12	3.30459813526922e-18	0.100189197503605	98.7533692722372	99.1306867574616	5.56094391674156e-17	c16
MAP3K5	8.12661428319404e-08	0.0612164191174081	8.79380053908356	6.54682800587536	5.25550308194681e-07	c16
TNFAIP3	2.32679463155536e-06	0.10901848909932	72.7762803234501	72.7115578692833	1.25702381367757e-05	c16
PERP	0.000352614671721364	0.0422915814710993	10.8827493261456	9.14277720600725	0.0013991943753184	c16
HEBP2	0.00287053557943064	0.00947881943257718	7.41239892183288	9.38758380879106	0.00983672445723355	c16
CCDC28A	0.00194623873960323	0.00981289728074819	8.9622641509434	11.2690974130437	0.00687821342811919	c16
ADAT2	3.22699245938286e-07	0.0459703927864739	4.85175202156334	3.23644320986421	1.94477759394039e-06	c16
PHACTR2	4.65084957771149e-21	0.133688475375414	14.8584905660377	10.2928686337793	9.3011444923845e-20	c16
AL049844.1	0.00816571123895265	0.000375693969261745	0.0336927223719677	0.00299763187082205	0.0258205054719346	c16
ZC3H12D	9.33489936578137e-183	0.249202155880405	18.9016172506739	6.11816664834781	5.21789758215959e-180	c16
RMND1	0.00327618161088309	0.00254951002996396	2.45956873315364	3.51722139509787	0.0111098664171686	c16
OPRM1	0.0048257717171113	0.00156876640987784	0.101078167115903	0.0209834230957544	0.0158925549438836	c16
IPCEF1	1.01211522555037e-56	0.176408103028136	17.3517520215633	9.23570379400274	7.89402800802516e-55	c16
SNX9	9.51576158091412e-25	0.199007604714379	31.9070080862534	26.4560996812518	2.33630755417788e-23	c16
AL035634.1	4.89247921991532e-06	0.00626452295787384	0.43800539083558	0.125900538574526	2.53059790372486e-05	c16
SYNJ2	0.00518471361086802	0.0491659340254189	10.2762803234501	9.11579851916986	0.0169710057662787	c16
TULP4	4.79281371858389e-07	0.0644663970260822	8.32210242587601	6.30102219246795	2.82995398756807e-06	c16
MRPL18	1.78247794680055e-07	0.163941163507559	24.5619946091644	23.4814496547727	1.1093105470365e-06	c16
MPC1	4.79052788576989e-05	0.00703012655858709	15.2964959568733	19.7863687686727	0.000216938596047732	c16
FGFR1OP	0.0168178039408962	0.0080940430516028	4.31266846361186	5.4516931624017	0.0499677098307739	c16
CCR6	0	0.452774993575217	29.177897574124	7.68193127429331	0	c16
AL121935.1	2.0471652818051e-08	0.008426267856725	0.640161725067385	0.18085712287293	1.41271253541521e-07	c16
LINC00574	0.0154746553159944	0.00126763249013534	0.0673854447439353	0.0129897381068956	0.0462433386784121	c16
PDCD2	0.00737913904192989	0.0158141983797354	14.1172506738544	17.0565253449775	0.0235450066775992	c16
ZFAND2A	1.60417313559654e-05	0.141761794137243	22.7425876010782	21.584947891166	7.75227069476035e-05	c16
UNCX	6.36866515488736e-09	0.000463573229516562	0.0336927223719677	0	4.641292741517e-08	c16
MAD1L1	5.81073094090605e-06	0.0859884144959224	14.8921832884097	12.886819412664	2.97254872324752e-05	c16
AP5Z1	0.0120094748813342	0.00672939417235988	6.30053908355795	7.77285944104158	0.0367427265617759	c16
ACTB	0.00274346793413336	0.0130624010585869	99.6293800539084	99.1656591292879	0.00943212994105226	c16
GLCCI1	7.02706217311957e-34	0.138090655815303	14.2520215633423	8.42634318888078	2.64801810294476e-32	c16
ICA1	9.54237621015465e-191	0.231047945489222	14.9595687331536	4.03880934062091	6.53126965992177e-188	c16
NDUFA4	0.00531109711639041	0.0215527727286902	59.2318059299191	63.9744601764606	0.0173694368687959	c16
PHF14	0.000720882207260182	0.00424809534913559	10.6469002695418	13.3974160413274	0.00273433018175661	c16
AC073332.1	0.00015888584577804	0.0332176411193443	5.15498652291105	3.86294827086602	0.000663931409880874	c16
CCDC126	0.0135038419015444	0.00244466003929517	3.36927223719677	4.38053937389462	0.0408636515107819	c16
CYCS	6.28633438435259e-06	0.0908711111563147	54.5822102425876	58.9664165309406	3.19925770231285e-05	c16
JAZF1	1.14877784285729e-11	0.114559637553913	15.8355795148248	12.612036491172	1.11934082782533e-10	c16
RP9	0.00218133018484818	0.00663674894644921	6.73854447439353	8.6181916286134	0.00763966705716773	c16
HERPUD2	0.01371631888143	0.00498383451349071	17.9582210242588	20.9734309895183	0.0414243946551462	c16
MRPL32	4.04188677696506e-05	0.00302058851169693	8.15363881401617	11.0172963358946	0.000185212185716429	c16
ZMIZ2	0.000570173784396548	0.00266428401467063	5.28975741239892	7.12936779943844	0.00219344899989578	c16
CCM2	7.60463703544884e-10	0.115729947245536	15.667115902965	12.891815465782	6.14860937547935e-09	c16
IKZF1	2.42506640166241e-09	0.125538522911579	30.8288409703504	28.5064798808941	1.86498227422504e-08	c16
MRPS17	0.000199987921196718	0.00250617244235508	4.75067385444744	6.64874748948331	0.00082327174433479	c16
SUMF2	0.00691586814965244	0.0127877381644239	11.3207547169811	13.734150021483	0.02216382092719	c16
SBDS	0.00327360798555452	0.0930452230222506	26.7520215633423	27.0756102678884	0.0111022615653279	c16
BCL7B	0.00357995443753027	0.00457206158621271	20.2493261455526	24.3957273753735	0.0120595130500091	c16
STX1A	0.00122584313499562	0.0226107304201746	2.59433962264151	1.80957043935291	0.00448727832516858	c16
METTL27	3.85360638427483e-05	0.013910545685029	1.17924528301887	0.588535057304729	0.00017723841321422	c16
RHBDD2	1.94851999845142e-151	0.433850972571041	40.3975741239892	23.3415601674677	7.8734293624173e-149	c16
HSPB1	5.03448680342833e-13	0.191671957618658	42.3854447439353	39.9054746750067	5.59379906985327e-12	c16
RSBN1L	0.0136922933076913	0.0147746619421207	13.2749326145553	15.8195025929516	0.0413555595238968	c16
PHTF2	3.13353263669313e-65	0.25780427795458	26.3140161725067	16.447006864577	3.04615703099752e-63	c16
AC074183.1	6.76791267367145e-05	0.000509957867805531	0.0336927223719677	0.00099921062360735	0.000299078889585047	c16
LRRD1	0.00816571123895265	0.000740139992763208	0.0336927223719677	0.00299763187082205	0.0258205054719346	c16
SDHAF3	0.000471078214603182	0.00476517082098352	8.28840970350404	10.7215299913069	0.00183816418398621	c16
ARPC1B	1.74679201107546e-13	0.121192560851334	63.7129380053908	63.708670150581	2.0222268024663e-12	c16
ZNF394	0.003533554257839	0.0103669258274845	12.533692722372	15.301911489923	0.0119199700965002	c16
MOSPD3	0.00275623609519255	0.000468864044155082	7.44609164420485	9.32962959262183	0.00947311397423323	c16
FIS1	0.0123819739859951	0.00494087197848436	29.7506738544474	36.2873330069245	0.0377549453170565	c16
PRKRIP1	3.70638874594351e-05	0.00066936241475439	5.89622641509434	8.26147343598557	0.000170771899658543	c16
POLR2J3.1	0.015184858460885	0.00284992605077215	3.77358490566038	4.82518810139989	0.0454421150228572	c16
ARMC10	0.000175468155801537	0.00412330991381854	8.15363881401617	10.7405149931554	0.000728864380638092	c16
KMT2E	2.23826276299317e-06	0.104196357772006	44.8787061994609	46.1795181806373	1.21134188389971e-05	c16
ATXN7L1	9.5769859426396e-05	0.0341978349756049	5.12129380053908	3.79600115908432	0.000413322551208656	c16
CDHR3	3.21219792077742e-12	0.0181874937895886	1.81940700808625	0.708440332137611	3.2914969100835e-11	c16
HBP1	1.92723632004763e-06	0.102865736447407	20.2830188679245	18.3215259944644	1.0554482642351e-05	c16
SLC26A4-AS1	0.000147165270442903	0.00127263081866355	0.101078167115903	0.0129897381068956	0.000617416667514897	c16
DNAJB9	0.00339680885346628	0.0908956478305888	21.6307277628032	21.348134973371	0.0114875643165829	c16
ZNF277	0.0070801236243682	0.00445718139168647	6.03099730458221	7.54903626135353	0.0226534235941672	c16
